-0.6672 0.31432495117188 0.010536876791399 
-0.664 0.33312622070313 0.010717259837984 
-0.6608 0.34650634765625 0.011015786034745 
-0.6576 0.3562451171875 0.010977580627603 
-0.6544 0.37366333007813 0.011397566711964 
-0.6512 0.39930541992188 0.011873440465788 
-0.648 0.40058349609375 0.011576612646134 
-0.6448 0.41371215820313 0.011920561498815 
-0.6416 0.42769165039063 0.012049988463228 
-0.6384 0.44798828125 0.012304801203704 
-0.6352 0.46265747070313 0.012524808538888 
-0.632 0.47134033203125 0.012540725906478 
-0.6288 0.4957470703125 0.012939059525667 
-0.6256 0.504462890625 0.012875644857036 
-0.6224 0.51276245117188 0.012781390815589 
-0.6192 0.53457397460938 0.013227582866334 
-0.616 0.54432006835937 0.013242431565428 
-0.6128 0.5580322265625 0.01346372433371 
-0.6096 0.56986206054688 0.013353282350512 
-0.6064 0.58524291992188 0.013644098273874 
-0.6032 0.59019165039063 0.013404018284294 
-0.6 0.60261352539063 0.013560601962025 
-0.5968 0.61875 0.013603989844523 
-0.5936 0.6276220703125 0.013751427380438 
-0.5904 0.646455078125 0.014043133385169 
-0.5872 0.64681030273438 0.013594108009794 
-0.584 0.66245483398438 0.013689459178752 
-0.5808 0.67269165039063 0.013738546979085 
-0.5776 0.682021484375 0.013798055261825 
-0.5744 0.68224487304688 0.013715455727525 
-0.5712 0.70171264648438 0.013604290418686 
-0.568 0.70850341796875 0.013630839380432 
-0.5648 0.709677734375 0.013530296917502 
-0.5616 0.72693969726563 0.013760741858881 
-0.5584 0.731962890625 0.013573704970186 
-0.5552 0.74389404296875 0.013623500935583 
-0.552 0.75345825195313 0.013536088005867 
-0.5488 0.7550439453125 0.013734752721316 
-0.5456 0.75339233398438 0.013331643027517 
-0.5424 0.7528466796875 0.01329466317131 
-0.5392 0.77027221679687 0.01335748625373 
-0.536 0.77396728515625 0.013085170390895 
-0.5328 0.77636108398438 0.013310606656597 
-0.5296 0.79168823242188 0.013277389064761 
-0.5264 0.790947265625 0.013223724270224 
-0.5232 0.79357177734375 0.01313675541335 
-0.52 0.79733032226563 0.012859476568435 
-0.5168 0.7960595703125 0.012807811123453 
-0.5136 0.80671142578125 0.012994787264625 
-0.5104 0.80480712890625 0.012593470453579 
-0.5072 0.81657348632812 0.012810225836964 
-0.504 0.80597900390625 0.012654230742654 
-0.5008 0.81902099609375 0.012658196173862 
-0.4976 0.82880493164062 0.012734679133028 
-0.4944 0.81387573242188 0.012233398664644 
-0.4912 0.82698608398438 0.01236427449602 
-0.488 0.8247607421875 0.012306465411895 
-0.4848 0.8157373046875 0.011984400215034 
-0.4816 0.840380859375 0.012429699199873 
-0.4784 0.83439453125 0.012125628187033 
-0.4752 0.82944702148438 0.011920270811242 
-0.472 0.83783813476562 0.012012947904693 
-0.4688 0.83334716796875 0.011669139685835 
-0.4656 0.8360986328125 0.011773950846981 
-0.4624 0.84642333984375 0.011647981267166 
-0.4592 0.83772827148438 0.011538402978519 
-0.456 0.8427685546875 0.011882904529096 
-0.4528 0.83758666992188 0.011592833292192 
-0.4496 0.830244140625 0.011450007035779 
-0.4464 0.83349731445313 0.011429790059664 
-0.4432 0.82802490234375 0.011270168956876 
-0.44 0.83267700195312 0.011047020829446 
-0.4368 0.83916015625 0.011129981834201 
-0.4336 0.83674926757813 0.011266082538933 
-0.4304 0.8361572265625 0.010865917444503 
-0.4272 0.84335815429687 0.011230283663333 
-0.424 0.82377197265625 0.010808862580993 
-0.4208 0.83897094726563 0.011107967893304 
-0.4176 0.8330126953125 0.010897549885129 
-0.4144 0.83436157226563 0.010813398482522 
-0.4112 0.83038696289063 0.010989676251679 
-0.408 0.82564453125 0.010933038586494 
-0.4048 0.83237426757813 0.010707800484265 
-0.4016 0.83734375 0.010863937900183 
-0.3984 0.83502197265625 0.010666937664099 
-0.3952 0.82440185546875 0.010632129797311 
-0.392 0.82928588867188 0.01050487505174 
-0.3888 0.83090209960938 0.010562429003387 
-0.3856 0.83691528320313 0.010493598280718 
-0.3824 0.82143920898438 0.01054993692025 
-0.3792 0.8237451171875 0.010321584567776 
-0.376 0.81833129882813 0.010325792831317 
-0.3728 0.81613525390625 0.010467680227161 
-0.3696 0.82532348632813 0.01042496458899 
-0.3664 0.8097607421875 0.010281347791508 
-0.3632 0.80763549804688 0.01024904802131 
-0.36 0.81733520507813 0.010343852821605 
-0.3568 0.819931640625 0.010285185191752 
-0.3536 0.805693359375 0.010113319383728 
-0.3504 0.80575317382813 0.010057782372992 
-0.3472 0.8046044921875 0.010185107833328 
-0.344 0.80577758789063 0.010339332853503 
-0.3408 0.81141967773438 0.01013592291877 
-0.3376 0.80064208984375 0.0099075729421543 
-0.3344 0.79810913085938 0.010114415752607 
-0.3312 0.79943969726563 0.010018334517408 
-0.328 0.797578125 0.0100207506673 
-0.3248 0.79377685546875 0.0099493512359369 
-0.3216 0.80153564453125 0.010158769678614 
-0.3184 0.78864624023438 0.0099290036757508 
-0.3152 0.79068725585938 0.0099630532380919 
-0.312 0.78950317382813 0.0099576867067939 
-0.3088 0.78553344726563 0.0098576685496182 
-0.3056 0.78243896484375 0.0099347140118276 
-0.3024 0.78451538085938 0.0098267297337324 
-0.2992 0.7857275390625 0.0098746862629844 
-0.296 0.77512451171875 0.0099361721238787 
-0.2928 0.77526733398438 0.0098503466045216 
-0.2896 0.76635375976563 0.0096631303304421 
-0.2864 0.77208618164063 0.0098054514459046 
-0.2832 0.77424438476563 0.0098920713126673 
-0.28 0.7701904296875 0.010039384101027 
-0.2768 0.76430908203125 0.0097927719637055 
-0.2736 0.76816650390625 0.0098995265696237 
-0.2704 0.76922119140625 0.0099363410430208 
-0.2672 0.75273315429688 0.0098452547312973 
-0.264 0.75535400390625 0.0099153026658115 
-0.2608 0.76318237304688 0.01000876529162 
-0.2576 0.75898193359375 0.010041874436141 
-0.2544 0.75441772460938 0.0099024513720491 
-0.2512 0.74723876953125 0.0098825077214777 
-0.248 0.73982421875 0.0099375036754804 
-0.2448 0.74757690429688 0.0099981226058494 
-0.2416 0.75138305664063 0.010095226622561 
-0.2384 0.7440283203125 0.010099319188131 
-0.2352 0.7445166015625 0.010040187064915 
-0.232 0.74704345703125 0.010137626554801 
-0.2288 0.74584228515625 0.010173326765948 
-0.2256 0.75418701171875 0.0106630148795 
-0.2224 0.73131958007813 0.010375409803572 
-0.2192 0.7397900390625 0.010354198303816 
-0.216 0.73237426757813 0.010341436560101 
-0.2128 0.73431030273438 0.01047106334415 
-0.2096 0.72876708984375 0.010490106666173 
-0.2064 0.736865234375 0.010649856677301 
-0.2032 0.72892578125 0.010470764091361 
-0.2 0.738310546875 0.010679122270406 
-0.1968 0.7311083984375 0.010953187235245 
-0.1936 0.72937622070313 0.010685439697588 
-0.1904 0.71999877929688 0.01076888112439 
-0.1872 0.72674438476563 0.010947296219328 
-0.184 0.72627685546875 0.011132831822678 
-0.1808 0.72820434570313 0.010976998280297 
-0.1776 0.72263549804688 0.01118132566088 
-0.1744 0.72161499023438 0.011136117449364 
-0.1712 0.71248779296875 0.011167645860655 
-0.168 0.72323852539063 0.011193268669251 
-0.1648 0.7163232421875 0.011218510128347 
-0.1616 0.7169921875 0.011472219745935 
-0.1584 0.71509033203125 0.011378189023598 
-0.1552 0.70916870117188 0.011442646943308 
-0.152 0.70941162109375 0.011386319355585 
-0.1488 0.72288330078125 0.011882437347367 
-0.1456 0.71194213867188 0.011763632699757 
-0.1424 0.71385864257813 0.011853234403815 
-0.1392 0.7168701171875 0.011974482557799 
-0.136 0.71224731445313 0.011978435362894 
-0.1328 0.71163696289063 0.011987405456371 
-0.1296 0.70196899414063 0.012092182605564 
-0.1264 0.70487548828125 0.012179263812047 
-0.1232 0.704052734375 0.012328408857695 
-0.12 0.704580078125 0.012353630055807 
-0.1168 0.70536743164062 0.012451159868757 
-0.1136 0.705693359375 0.012602190442402 
-0.1104 0.70766235351563 0.012596881427023 
-0.1072 0.69927368164063 0.012694132991198 
-0.104 0.7072265625 0.01293883138104 
-0.1008 0.70205444335938 0.012955570567167 
-0.0976 0.70054443359375 0.012939846253981 
-0.0944 0.7027587890625 0.013158196858494 
-0.0912 0.69609130859375 0.013144196685615 
-0.088 0.69791625976563 0.013276150525288 
-0.0848 0.69505126953125 0.013373865515057 
-0.0816 0.70290771484375 0.013658381148896 
-0.0784 0.68991943359375 0.013504394780254 
-0.0752 0.68720458984375 0.013392054975488 
-0.072 0.69147705078125 0.013782805845019 
-0.0688 0.68885131835937 0.013772665083033 
-0.0656 0.6899609375 0.013620765781304 
-0.0624 0.6987939453125 0.014169098633788 
-0.0592 0.689833984375 0.014109287074787 
-0.056 0.69243896484375 0.014199856743684 
-0.0528 0.69443115234375 0.014308595525753 
-0.0496 0.69340942382812 0.014334760474498 
-0.0464 0.6912890625 0.014840966251642 
-0.0432 0.69240356445313 0.014662055356097 
-0.04 0.68167114257812 0.014538719094489 
-0.0368 0.69476440429688 0.014795933741031 
-0.0336 0.690185546875 0.01481137518173 
-0.0304 0.68880126953125 0.014838116946274 
-0.0272 0.69505859375 0.014943301832351 
-0.024 0.69216918945312 0.015009971262597 
-0.0208 0.68548583984375 0.014834717775862 
-0.0176 0.69266967773438 0.015127090008394 
-0.0144 0.69836547851563 0.015183894327358 
-0.0112 0.69202880859375 0.01524469475297 
-0.008 0.6853076171875 0.015104052904051 
-0.0048 0.68999633789063 0.015267362198875 
-0.0016 0.68769409179688 0.015112999700126 
0.0016 0.69728515625 0.015495882443913 
0.0048 0.68491455078125 0.015260585695796 
0.008 0.68579345703125 0.015040763559334 
0.0112 0.68958129882813 0.015084743538257 
0.0144 0.69679809570313 0.015376734774224 
0.0176 0.68550415039063 0.015050929174716 
0.0208 0.69390869140625 0.015268023790249 
0.024 0.68894287109375 0.015033906404546 
0.0272 0.68668334960938 0.014917109687039 
0.0304 0.69078247070313 0.014794813012465 
0.0336 0.68439086914063 0.01488043442095 
0.0368 0.69395751953125 0.014881095672842 
0.04 0.68674194335938 0.014683260007067 
0.0432 0.68581420898438 0.014799714565334 
0.0464 0.68680908203125 0.014470725416483 
0.0496 0.70077270507813 0.014714196507291 
0.0528 0.6826953125 0.014307138779941 
0.056 0.68498291015625 0.014128284405496 
0.0592 0.6881787109375 0.014009612238874 
0.0624 0.68728637695312 0.014075199788205 
0.0656 0.68672119140625 0.013956396878681 
0.0688 0.6934375 0.013924096635638 
0.072 0.69117431640625 0.013565222490823 
0.0752 0.69084716796875 0.013767765814874 
0.0784 0.68958862304688 0.013504565543195 
0.0816 0.6940673828125 0.013556398583537 
0.0848 0.68990966796875 0.013310459636374 
0.088 0.68933349609375 0.013205532272877 
0.0912 0.6984765625 0.013172010522413 
0.0944 0.69388916015625 0.013155735283814 
0.0976 0.68977783203125 0.012958148702736 
0.1008 0.6971826171875 0.012842351491168 
0.104 0.69553466796875 0.012637369901169 
0.1072 0.69560302734375 0.012675248617362 
0.1104 0.70331420898438 0.012626393277533 
0.1136 0.69809448242188 0.012516145950023 
0.1168 0.70043579101563 0.01241717400788 
0.12 0.69444702148437 0.012204827562191 
0.1232 0.709814453125 0.012358130811794 
0.1264 0.70362548828125 0.012215682250843 
0.1296 0.71201171875 0.01219165411164 
0.1328 0.71662475585938 0.012046589758103 
0.136 0.70957763671875 0.011909822475938 
0.1392 0.70274291992187 0.011805431425283 
0.1424 0.71406860351563 0.011986776341125 
0.1456 0.70699462890625 0.011724083222406 
0.1488 0.712001953125 0.011625607614534 
0.152 0.71399169921875 0.011635976408583 
0.1552 0.71152465820313 0.011491548492601 
0.1584 0.71374389648438 0.011418277001016 
0.1616 0.71377685546875 0.011376061788163 
0.1648 0.72434692382813 0.011323858829797 
0.168 0.72246459960938 0.011355876663071 
0.1712 0.71697998046875 0.011183027454085 
0.1744 0.71756591796875 0.011021002486704 
0.1776 0.71856689453125 0.010984900732923 
0.1808 0.7210009765625 0.011005313715588 
0.184 0.71460327148438 0.010839904110253 
0.1872 0.7193798828125 0.010761075456798 
0.1904 0.72213134765625 0.010687783596291 
0.1936 0.71901489257813 0.010643138502767 
0.1968 0.72100708007813 0.010481069261594 
0.2 0.73967895507813 0.010893637400596 
0.2032 0.719873046875 0.010514146581902 
0.2064 0.7336767578125 0.010580187618295 
0.2096 0.73267822265625 0.010664958698519 
0.2128 0.73257446289062 0.010254155545553 
0.216 0.734580078125 0.010436134334567 
0.2192 0.73270263671875 0.010290686875467 
0.2224 0.74415405273438 0.010410148739534 
0.2256 0.74557739257813 0.0105026913185 
0.2288 0.74111694335938 0.010385775728651 
0.232 0.7360791015625 0.010178739782465 
0.2352 0.744736328125 0.010116012176605 
0.2384 0.745712890625 0.010153846836419 
0.2416 0.74165771484375 0.010090049894397 
0.2448 0.75126098632813 0.010140293150299 
0.248 0.74887451171875 0.010186297656585 
0.2512 0.75225708007813 0.010096670668101 
0.2544 0.7538134765625 0.010215701855967 
0.2576 0.75757568359375 0.010080727429796 
0.2608 0.76049194335938 0.01004033242023 
0.264 0.75537963867187 0.010157425642105 
0.2672 0.75370361328125 0.0098970726307569 
0.2704 0.76139526367188 0.010053624480703 
0.2736 0.77183959960937 0.010155943575408 
0.2768 0.767255859375 0.010075896600925 
0.28 0.75697631835938 0.0099793201538946 
0.2832 0.77716674804688 0.0099432614180555 
0.2864 0.7800732421875 0.010138563962154 
0.2896 0.77219604492188 0.0099530317094078 
0.2928 0.78649169921875 0.010038218677606 
0.296 0.78692016601563 0.0099738067158229 
0.2992 0.788896484375 0.010010280175391 
0.3024 0.790712890625 0.010084334567103 
0.3056 0.78110107421875 0.0096896288132038 
0.3088 0.79156982421875 0.010123143596086 
0.312 0.79289184570312 0.010123505248849 
0.3152 0.79376342773438 0.010004429624532 
0.3184 0.79679077148438 0.010131184961101 
0.3216 0.78515380859375 0.0098532986046948 
0.3248 0.79487426757813 0.0098685511808051 
0.328 0.79139038085937 0.009974424462875 
0.3312 0.80431518554688 0.0099829075086178 
0.3344 0.796806640625 0.009984932980888 
0.3376 0.803701171875 0.0099970136385557 
0.3408 0.8009716796875 0.009917442491214 
0.344 0.80590942382813 0.0099205412723609 
0.3472 0.80715454101563 0.0099880424370001 
0.3504 0.8214892578125 0.010064755820711 
0.3536 0.81588012695312 0.010248607462269 
0.3568 0.82671142578125 0.010160273240205 
0.36 0.827060546875 0.010249091596409 
0.3632 0.81666870117188 0.010275656529153 
0.3664 0.81822387695312 0.01018752383162 
0.3696 0.81854858398438 0.01036257450768 
0.3728 0.83098876953125 0.010465854544771 
0.376 0.82865112304688 0.010461296527095 
0.3792 0.8225048828125 0.010281210557023 
0.3824 0.82970458984375 0.010290059840598 
0.3856 0.832666015625 0.010313887089232 
0.3888 0.83168212890625 0.010513386730888 
0.392 0.8357958984375 0.010630496438515 
0.3952 0.83783447265625 0.010638584120001 
0.3984 0.84319091796875 0.010688291788173 
0.4016 0.83517211914063 0.010669044329647 
0.4048 0.83453247070312 0.010520821400627 
0.408 0.83282104492188 0.010674103264476 
0.4112 0.84076049804688 0.010995770222457 
0.4144 0.83795288085938 0.010919400466229 
0.4176 0.83579223632813 0.01076897651842 
0.4208 0.8374365234375 0.010820301240431 
0.424 0.845 0.01085644890743 
0.4272 0.83259887695313 0.010900514076929 
0.4304 0.84976684570312 0.011129939728158 
0.4336 0.84587158203125 0.011240892164833 
0.4368 0.8484912109375 0.011124935326933 
0.44 0.84314819335937 0.011193983042996 
0.4432 0.83932250976563 0.01114920911491 
0.4464 0.84844116210938 0.011551493077629 
0.4496 0.841611328125 0.011500285619391 
0.4528 0.84596557617188 0.011423967255121 
0.456 0.82765258789063 0.011559137068796 
0.4592 0.83749633789063 0.011766938104148 
0.4624 0.83992065429688 0.011638394016223 
0.4656 0.84645751953125 0.011766744357261 
0.4688 0.84457763671875 0.011990971605594 
0.472 0.84193725585938 0.011953405098928 
0.4752 0.8471728515625 0.01214472155635 
0.4784 0.84039672851563 0.012089624236451 
0.4816 0.84383178710938 0.012220693601633 
0.4848 0.82790649414063 0.012288991289434 
0.488 0.84945678710938 0.012460006030992 
0.4912 0.82334106445313 0.012215421297424 
0.4944 0.82535766601563 0.012384256251002 
0.4976 0.8175830078125 0.012399289311328 
0.5008 0.8372412109375 0.012790100224859 
0.504 0.82524536132813 0.012566792027488 
0.5072 0.8201953125 0.012873628080508 
0.5104 0.81021728515625 0.012848946023575 
0.5136 0.80847045898437 0.012835515497653 
0.5168 0.82124145507813 0.01339205055959 
0.52 0.7956982421875 0.012864600138865 
0.5232 0.80438232421875 0.013207396248489 
0.5264 0.79071533203125 0.013101844176071 
0.5296 0.79424438476563 0.013315993090686 
0.5328 0.78057495117188 0.013133592239116 
0.536 0.77130004882813 0.013221395959723 
0.5392 0.77688110351563 0.013421499525292 
0.5424 0.76948974609375 0.013374572311084 
0.5456 0.757734375 0.013421588324366 
0.5488 0.75454467773438 0.013516626273982 
0.552 0.74295166015625 0.013458941037546 
0.5552 0.74821899414062 0.013674534269155 
0.5584 0.73439453125 0.013682784721252 
0.5616 0.73239379882813 0.013992454863887 
0.5648 0.72082153320313 0.013789127887178 
0.568 0.71085571289063 0.013789348324461 
0.5712 0.70736938476563 0.013835214658471 
0.5744 0.694052734375 0.014053842855652 
0.5776 0.68796020507813 0.013910108846288 
0.5808 0.67677124023438 0.013901646925015 
0.584 0.65665405273438 0.013569360763104 
0.5872 0.65187377929688 0.013587902638478 
0.5904 0.63823120117188 0.013813786661704 
0.5936 0.63704711914063 0.014001386814196 
0.5968 0.62588134765625 0.013936365745426 
0.6 0.6123779296875 0.013877196495151 
0.6032 0.60073608398438 0.013674167517111 
0.6064 0.59298706054688 0.013906864693475 
0.6096 0.5684765625 0.013340715762354 
0.6128 0.56802856445312 0.013673183484366 
0.616 0.55157348632813 0.013384283736273 
0.6192 0.53580078125 0.013378868901445 
0.6224 0.51767211914062 0.013034101703807 
0.6256 0.50305786132813 0.012966099744046 
0.6288 0.49682250976562 0.013230802411192 
0.632 0.48627563476562 0.012967889468636 
0.6352 0.4699755859375 0.01277552186973 
0.6384 0.45142822265625 0.012565269068807 
0.6416 0.43549926757813 0.012459304211409 
0.6448 0.4225390625 0.012240937055211 
0.648 0.41213134765625 0.0121995027264 
0.6512 0.3977734375 0.011881974345239 
0.6544 0.37520263671875 0.011492944313355 
0.6576 0.36421752929688 0.011439893096142 
0.6608 0.35563110351562 0.01171300628472 
0.664 0.34486938476563 0.011317789240778 
0.6672 0.32025268554688 0.010794388724502 
0.6704 0.30523315429688 0.010393628476089 
0.6736 0.2909326171875 0.010148411695144 
0.6768 0.2825341796875 0.010066634185776 
0.68 0.26446411132813 0.0097348376646107 
0.6832 0.25465698242188 0.0094039075587731 
0.6864 0.2378857421875 0.0090742587804382 
0.6896 0.22370483398438 0.0088894870902649 
0.6928 0.21053100585938 0.0086142885248831 
0.696 0.19871459960938 0.0080974007498366 
0.6992 0.18326782226562 0.0078784738612706 
0.7024 0.17561401367188 0.007571035629573 
0.7056 0.16329833984375 0.0074875208722173 
0.7088 0.14903930664063 0.0070772660818229 
0.712 0.1427880859375 0.0067106522549622 
0.7152 0.12646850585937 0.0061544165218038 
0.7184 0.11980224609375 0.0061370581010756 
0.7216 0.1078564453125 0.0056456265605112 
0.7248 0.0983642578125 0.0052971148990762 
0.728 0.091280517578125 0.0050515332150132 
0.7312 0.082705078125 0.0046101512014477 
0.7344 0.074864501953125 0.0044124124141962 
0.7376 0.069183349609375 0.0041012433400527 
0.7408 0.05946044921875 0.0036361310033981 
0.744 0.05204833984375 0.0034124250297965 
0.7472 0.047904052734375 0.003115030860914 
0.7504 0.043634033203125 0.0028961006524972 
0.7536 0.03932861328125 0.0025774356337289 
0.7568 0.032774658203125 0.0024489817272722 
0.76 0.02869384765625 0.0020799037549659 
0.7632 0.02418212890625 0.0017482658863516 
0.7664 0.02143798828125 0.0017658994537406 
0.7696 0.0187841796875 0.0016449276949663 
0.7728 0.016727294921875 0.001377687751376 
0.776 0.013177490234375 0.0010965542184602 
0.7792 0.012408447265625 0.0011428227443401 
0.7824 0.01035888671875 0.00096956159398332 
0.7856 0.0076708984375 0.00081607023557172 
0.7888 0.00679931640625 0.0007261317610941 
0.792 0.00664306640625 0.0007082129670314 
0.7952 0.004185791015625 0.00053282039625322 
0.7984 0.00347900390625 0.00040867297505993 
0.8016 0.003541259765625 0.00046445488412513 
0.8048 0.002174072265625 0.00032908839238922 
0.808 0.00203857421875 0.00033921657501177 
0.8112 0.00211669921875 0.00032405705489413 
0.8144 0.00095703125 0.0002138631804651 
0.8176 0.001072998046875 0.00024101519535182 
0.8208 0.00056396484375 0.00014739867089208 
0.824 0.00064453125 0.00016822032351151 
0.8272 0.00055419921875 0.00015712473063502 
0.8304 0.000283203125 0.00010767137210866 
0.8336 0.00015869140625 7.325037594561e-05 
0.8368 0.00017333984375 8.1594381958829e-05 
0.84 0.000157470703125 7.1906097790485e-05 
0.8432 0.00014892578125 6.6607774958668e-05 
0.8464 0 0 
0.8496 3.173828125e-05 3.173828125e-05 
0.8528 2.44140625e-05 2.44140625e-05 
0.856 0 0 
0.8592 2.8076171875e-05 2.8076171875001e-05 
0.8624 0 0 
0.8656 0 0 
0.8688 0 0 
0.872 0 0 
0.8752 0 0 
0.8784 0 0 
0.8816 0 0 
0.8848 0 0 
0.888 0 0 
0.8912 0 0 
0.8944 0 0 
0.8976 0 0 
0.9008 0 0 
0.904 0 0 
0.9072 0 0 
0.9104 0 0 
0.9136 0 0 
0.9168 0 0 
0.92 0 0 
0.9232 0 0 
0.9264 0 0 
0.9296 0 0 
0.9328 0 0 
0.936 0 0 
0.9392 0 0 
0.9424 0 0 
0.9456 0 0 
0.9488 0 0 
0.952 0 0 
0.9552 0 0 
0.9584 0 0 
0.9616 0 0 
0.9648 0 0 
0.968 0 0 
0.9712 0 0 
0.9744 0 0 
0.9776 0 0 
0.9808 0 0 
0.984 0 0 
0.9872 0 0 
0.9904 0 0 
0.9936 0 0 
0.9968 0 0 
1 0 0 
