0.0583519 1.41592e-09
0.0584293 1.42928e-09
0.0587185 1.43007e-09
0.0587729 1.47004e-09
0.0588079 1.50189e-09
0.0588354 1.52463e-09
0.0589572 1.62286e-09
0.059085 1.62603e-09
0.0590856 1.62766e-09
0.0591585 1.66744e-09
0.0592411 1.74358e-09
0.059255 1.77702e-09
0.0593641 1.7815e-09
0.059376 1.79845e-09
0.0593814 1.81243e-09
0.0593885 1.81807e-09
0.0594116 1.8994e-09
0.0594189 1.90223e-09
0.0596874 1.9575e-09
0.0597218 1.99522e-09
0.0598264 1.99982e-09
0.0599316 2.0006e-09
0.0600774 2.054e-09
0.060149 2.0814e-09
0.0602806 2.08159e-09
0.0603597 2.08591e-09
0.0606691 2.158e-09
0.0609378 2.18753e-09
0.0609847 2.23386e-09
0.0610809 2.23557e-09
0.0612123 2.34759e-09
0.0612614 2.44219e-09
0.0614423 2.48366e-09
0.0615975 2.56346e-09
0.0617553 2.66091e-09
0.0618923 2.70686e-09
0.0619262 3.00113e-09
0.0623421 3.18231e-09
0.0624335 3.21513e-09
0.0624614 3.24707e-09
0.062607 3.42349e-09
0.0626456 3.43423e-09
0.0626479 3.44934e-09
0.0628452 3.47128e-09
0.0630344 3.58494e-09
0.0633956 3.60454e-09
0.0636391 3.65261e-09
0.0636951 3.6538e-09
0.0638941 3.65951e-09
0.0639715 3.69512e-09
0.0641643 3.70225e-09
0.0641815 3.7299e-09
0.0642302 3.84269e-09
0.064309 3.87161e-09
0.0644168 3.88515e-09
0.0645963 4.02532e-09
0.0646095 4.02859e-09
0.0647759 4.03003e-09
0.0648916 4.10072e-09
0.06504 4.21929e-09
0.0650704 4.23815e-09
0.0652486 4.27817e-09
0.0654086 4.40823e-09
0.0655511 4.5743e-09
0.0656123 4.68287e-09
0.06589 4.69463e-09
0.0659463 4.89447e-09
0.0659586 4.89816e-09
0.0660896 4.9273e-09
0.0661917 4.95082e-09
0.0662248 5.02573e-09
0.0662628 5.04369e-09
0.0663822 5.04597e-09
0.0665183 5.0912e-09
0.0666223 5.10509e-09
0.0666468 5.41539e-09
0.0667392 5.49374e-09
0.0667702 5.52142e-09
0.0668513 5.54391e-09
0.066879 5.59773e-09
0.0670117 5.6116e-09
0.0670125 5.63049e-09
0.0671101 5.64723e-09
0.0671136 5.72446e-09
0.0671763 5.82396e-09
0.0676612 5.86706e-09
0.0676778 5.89178e-09
0.0678927 5.95726e-09
0.0679321 6.19758e-09
0.0681288 6.25905e-09
0.0681717 6.29799e-09
0.0682533 6.44058e-09
0.0684123 6.47222e-09
0.068485 6.48022e-09
0.0687237 6.50266e-09
0.0687283 6.51714e-09
0.0688348 6.54985e-09
0.0689061 6.61194e-09
0.0689987 6.63156e-09
0.0690074 6.74712e-09
0.0690279 6.75772e-09
0.0690615 6.86913e-09
0.0691032 6.89365e-09
0.0691179 7.42329e-09
0.0692167 7.6446e-09
0.069278 7.65246e-09
0.0695123 7.6713e-09
0.0695531 7.76802e-09
0.06968 7.94902e-09
0.0700456 8.27504e-09
0.0700595 8.44315e-09
0.0703668 8.65782e-09
0.0704412 8.73126e-09
0.0705065 8.79276e-09
0.0706521 8.89661e-09
0.0708 9.04082e-09
0.070806 9.09649e-09
0.0709114 9.16078e-09
0.0709315 9.26415e-09
0.0709995 9.28198e-09
0.0710098 9.34078e-09
0.0710598 9.4062e-09
0.0714779 9.49715e-09
0.0715268 9.73829e-09
0.0715451 1.01351e-08
0.0715609 1.0359e-08
0.0715701 1.04347e-08
0.0715714 1.04369e-08
0.0716329 1.04419e-08
0.0718603 1.06555e-08
0.0719664 1.07249e-08
0.0720188 1.08116e-08
0.0721717 1.08614e-08
0.0721864 1.09608e-08
0.0722976 1.09649e-08
0.0723324 1.10437e-08
0.0723413 1.12221e-08
0.0723668 1.13746e-08
0.0724453 1.15395e-08
0.0725145 1.16367e-08
0.0726236 1.19345e-08
0.0726571 1.19758e-08
0.0726819 1.20477e-08
0.0726891 1.23889e-08
0.0726957 1.24296e-08
0.0728821 1.26051e-08
0.0729909 1.26623e-08
0.0731565 1.28675e-08
0.0731888 1.29068e-08
0.073198 1.30438e-08
0.0732754 1.33884e-08
0.0734506 1.34883e-08
0.0734523 1.35642e-08
0.0734746 1.36207e-08
0.0735078 1.37675e-08
0.07358 1.44792e-08
0.0737463 1.45411e-08
0.074188 1.46848e-08
0.074261 1.48445e-08
0.0743587 1.48985e-08
0.0745801 1.53008e-08
0.0746233 1.56996e-08
0.0747938 1.58317e-08
0.0749648 1.58589e-08
0.0751117 1.59686e-08
0.0752134 1.61084e-08
0.0753695 1.64603e-08
0.0753812 1.64748e-08
0.0754548 1.65489e-08
0.075502 1.65633e-08
0.0755245 1.65859e-08
0.0755312 1.66328e-08
0.0756043 1.66676e-08
0.0756909 1.67084e-08
0.0758752 1.68436e-08
0.0759531 1.68804e-08
0.0759698 1.6988e-08
0.0761277 1.71125e-08
0.0761751 1.71417e-08
0.0761987 1.71443e-08
0.0762167 1.73852e-08
0.0762491 1.75951e-08
0.0762743 1.80525e-08
0.0762991 1.80805e-08
0.0764286 1.83422e-08
0.0764691 1.85152e-08
0.0765509 1.91467e-08
0.0767224 1.91847e-08
0.0768985 1.9227e-08
0.0769171 1.93311e-08
0.0769483 1.95389e-08
0.0769675 1.95639e-08
0.0771246 1.97724e-08
0.0771653 2.0119e-08
0.0772568 2.03352e-08
0.0772813 2.03927e-08
0.0773369 2.05113e-08
0.0774087 2.05179e-08
0.0777659 2.0526e-08
0.077822 2.08591e-08
0.0779284 2.0889e-08
0.0779685 2.09014e-08
0.0782322 2.29007e-08
0.0782394 2.37563e-08
0.0782506 2.37756e-08
0.078419 2.38171e-08
0.0785033 2.38694e-08
0.0786786 2.39573e-08
0.0786927 2.4056e-08
0.0787898 2.42011e-08
0.0788221 2.42447e-08
0.0789093 2.47257e-08
0.0790671 2.49608e-08
0.0791844 2.5055e-08
0.0793124 2.5154e-08
0.079385 2.51806e-08
0.0796256 2.53361e-08
0.0798964 2.57327e-08
0.0799707 2.62896e-08
0.0800691 2.63071e-08
0.0801219 2.64736e-08
0.0801631 2.68664e-08
0.0803154 2.70477e-08
0.0804672 2.72465e-08
0.0811694 2.75186e-08
0.0811884 2.75871e-08
0.081396 2.75952e-08
0.0814165 2.78991e-08
0.0815809 2.79995e-08
0.0815857 2.80642e-08
0.0818705 2.82684e-08
0.082188 2.87034e-08
0.0822268 2.8927e-08
0.0822571 2.90757e-08
0.082603 2.91289e-08
0.0826537 2.99836e-08
0.0826839 3.01475e-08
0.0828356 3.1219e-08
0.0828563 3.21184e-08
0.0829726 3.29946e-08
0.0830022 3.33839e-08
0.0830343 3.35298e-08
0.0830743 3.38377e-08
0.0832799 3.41769e-08
0.0832984 3.41987e-08
0.0833045 3.43573e-08
0.0834622 3.49308e-08
0.0837022 3.49747e-08
0.0837674 3.51174e-08
0.0842444 3.59625e-08
0.0843927 3.6025e-08
0.0845359 3.634e-08
0.0845467 3.65859e-08
0.0845481 3.68245e-08
0.0847777 3.69676e-08
0.0848291 3.74106e-08
0.0850355 3.75938e-08
0.0850396 3.76897e-08
0.0852737 3.8044e-08
0.0853828 3.82229e-08
0.0856108 3.89072e-08
0.0856225 3.95293e-08
0.0856397 3.95934e-08
0.08582 3.9632e-08
0.0859315 3.96561e-08
0.0859528 3.98849e-08
0.0859542 4.01795e-08
0.0860034 4.05138e-08
0.0861077 4.09302e-08
0.0861713 4.10063e-08
0.0863372 4.10608e-08
0.0863821 4.12223e-08
0.0864161 4.36649e-08
0.0866229 4.38573e-08
0.0867886 4.40142e-08
0.0869145 4.52712e-08
0.0869346 4.56905e-08
0.0870482 4.63615e-08
0.0871072 4.75091e-08
0.0872165 4.7829e-08
0.0872952 4.84405e-08
0.0873825 4.8845e-08
0.0874716 4.89841e-08
0.0875336 4.93018e-08
0.087624 4.964e-08
0.0878645 4.97521e-08
0.0878748 5.02699e-08
0.0879025 5.06085e-08
0.0882019 5.14227e-08
0.0884196 5.15699e-08
0.0886596 5.29184e-08
0.0887103 5.34487e-08
0.0887268 5.35807e-08
0.0888461 5.42386e-08
0.0888918 5.44772e-08
0.0890211 5.47366e-08
0.0890372 5.49478e-08
0.0890612 5.50306e-08
0.0897159 5.53214e-08
0.089741 5.62117e-08
0.0897938 5.65548e-08
0.089828 5.65857e-08
0.089872 5.66636e-08
0.0898749 5.73749e-08
0.0899012 5.74015e-08
0.089966 5.87438e-08
0.0899994 6.02458e-08
0.0900008 6.08526e-08
0.0900576 6.12305e-08
0.0901554 6.16897e-08
0.0902436 6.18992e-08
0.0904098 6.25753e-08
0.0908259 6.3312e-08
0.09086 6.35466e-08
0.0908806 6.3652e-08
0.0909255 6.48497e-08
0.091115 6.55995e-08
0.0911947 6.57538e-08
0.0912973 6.76229e-08
0.0913968 6.97988e-08
0.0914225 7.16794e-08
0.0914327 7.33766e-08
0.0914668 7.353e-08
0.0915242 7.47428e-08
0.091566 7.55934e-08
0.0916209 7.61726e-08
0.0916412 7.63028e-08
0.0918243 7.72691e-08
0.0918513 7.78407e-08
0.0918525 7.89199e-08
0.0919352 7.91219e-08
0.0921348 7.91662e-08
0.0922133 7.95391e-08
0.0922783 8.17686e-08
0.0923622 8.27565e-08
0.0925225 8.34347e-08
0.0925312 8.37035e-08
0.0925332 8.41123e-08
0.0925373 8.46938e-08
0.0926507 8.4848e-08
0.0926546 8.49179e-08
0.0930398 8.50016e-08
0.0930495 8.50819e-08
0.0930913 8.53212e-08
0.0931522 8.61121e-08
0.093208 8.8634e-08
0.0932187 8.92539e-08
0.0932268 9.10741e-08
0.0933813 9.29316e-08
0.093487 9.46799e-08
0.093521 9.5428e-08
0.0935374 9.60365e-08
0.0935577 9.61398e-08
0.093568 9.85136e-08
0.0937477 9.89458e-08
0.0939052 1.0094e-07
0.0939276 1.0137e-07
0.0939541 1.02615e-07
0.0940254 1.02863e-07
0.0940667 1.04028e-07
0.0943862 1.05726e-07
0.094543 1.07328e-07
0.094565 1.10505e-07
0.0946255 1.12151e-07
0.0946502 1.13363e-07
0.0946603 1.13709e-07
0.0947241 1.15812e-07
0.0948221 1.17429e-07
0.0948395 1.17838e-07
0.0949149 1.17889e-07
0.0951138 1.18242e-07
0.095191 1.19192e-07
0.0953252 1.2068e-07
0.0953717 1.28485e-07
0.0955984 1.28902e-07
0.0956624 1.29979e-07
0.0958992 1.30015e-07
0.0959848 1.30188e-07
0.0960086 1.32314e-07
0.0960141 1.33976e-07
0.0960212 1.34779e-07
0.0961666 1.34903e-07
0.0962147 1.3518e-07
0.0966803 1.35606e-07
0.0967588 1.36509e-07
0.0971007 1.36624e-07
0.09712 1.40083e-07
0.0976266 1.40752e-07
0.0976618 1.41005e-07
0.0976809 1.44917e-07
0.0977157 1.47841e-07
0.0977638 1.48712e-07
0.097819 1.48903e-07
0.0979782 1.50189e-07
0.0980609 1.51607e-07
0.098114 1.51862e-07
0.0982997 1.56794e-07
0.0984605 1.58227e-07
0.0985142 1.59172e-07
0.0987164 1.59606e-07
0.098808 1.59869e-07
0.0988381 1.60469e-07
0.0990296 1.6111e-07
0.0991536 1.62669e-07
0.0995092 1.63822e-07
0.0995416 1.63995e-07
0.0997732 1.65836e-07
0.100138 1.66903e-07
0.100178 1.71464e-07
0.100515 1.72054e-07
0.100533 1.74812e-07
0.100587 1.75067e-07
0.100638 1.75439e-07
0.100836 1.75939e-07
0.100854 1.767e-07
0.100999 1.76998e-07
0.10113 1.77478e-07
0.10114 1.7955e-07
0.101208 1.81595e-07
0.101631 1.81663e-07
0.101804 1.82185e-07
0.101936 1.83085e-07
0.101955 1.83549e-07
0.102005 1.84041e-07
0.102162 1.84575e-07
0.102256 1.91574e-07
0.102437 1.93043e-07
0.102485 1.94029e-07
0.102603 1.94251e-07
0.102814 2.00257e-07
0.102834 2.00942e-07
0.102842 2.01036e-07
0.102901 2.04091e-07
0.102927 2.04591e-07
0.102986 2.04851e-07
0.103076 2.07575e-07
0.103156 2.08572e-07
0.103198 2.08661e-07
0.103356 2.09834e-07
0.103408 2.11386e-07
0.103545 2.13644e-07
0.103556 2.15597e-07
0.103766 2.16218e-07
0.103978 2.17853e-07
0.103988 2.17886e-07
0.104141 2.18426e-07
0.104173 2.20151e-07
0.104173 2.21499e-07
0.104218 2.24844e-07
0.104299 2.28146e-07
0.104369 2.2906e-07
0.104417 2.31627e-07
0.104442 2.3179e-07
0.104463 2.32172e-07
0.105047 2.33306e-07
0.105204 2.34084e-07
0.105261 2.36873e-07
0.105266 2.38584e-07
0.105397 2.40739e-07
0.105446 2.44279e-07
0.105505 2.44378e-07
0.10568 2.51581e-07
0.105946 2.52079e-07
0.106125 2.58442e-07
0.106141 2.59448e-07
0.106165 2.60852e-07
0.106291 2.62374e-07
0.106323 2.62858e-07
0.106489 2.65334e-07
0.106528 2.6831e-07
0.106618 2.68824e-07
0.106626 2.69653e-07
0.106726 2.70555e-07
0.106773 2.71099e-07
0.106884 2.752e-07
0.106951 2.77204e-07
0.10743 2.7735e-07
0.107463 2.80162e-07
0.107484 2.82084e-07
0.10781 2.85119e-07
0.107881 2.88325e-07
0.108 2.92341e-07
0.108073 2.95862e-07
0.108208 2.981e-07
0.108239 2.98154e-07
0.108476 3.00936e-07
0.108811 3.08374e-07
0.108867 3.11312e-07
0.108923 3.11407e-07
0.108952 3.15722e-07
0.109069 3.20095e-07
0.109094 3.3282e-07
0.10937 3.33436e-07
0.109465 3.36939e-07
0.109608 3.40223e-07
0.110514 3.41967e-07
0.110546 3.43214e-07
0.110662 3.43237e-07
0.110786 3.43509e-07
0.11116 3.43785e-07
0.111283 3.44759e-07
0.111409 3.4593e-07
0.111524 3.47001e-07
0.111584 3.51318e-07
0.111891 3.53766e-07
0.111935 3.53848e-07
0.111995 3.54456e-07
0.11217 3.562e-07
0.112332 3.57228e-07
0.112373 3.60002e-07
0.11252 3.62642e-07
0.112663 3.70213e-07
0.112849 3.72844e-07
0.112983 3.74781e-07
0.112996 3.81406e-07
0.11308 3.85614e-07
0.113089 3.89954e-07
0.113212 3.90798e-07
0.113302 3.93588e-07
0.113428 3.96716e-07
0.113549 4.0046e-07
0.113674 4.02494e-07
0.113676 4.04575e-07
0.113779 4.06981e-07
0.113907 4.09004e-07
0.113998 4.28528e-07
0.114062 4.31326e-07
0.114108 4.33901e-07
0.114152 4.34323e-07
0.114305 4.38709e-07
0.114362 4.40643e-07
0.114565 4.44022e-07
0.114612 4.47044e-07
0.114657 4.56125e-07
0.114696 4.58296e-07
0.114779 4.58739e-07
0.115261 4.59145e-07
0.115392 4.64168e-07
0.115523 4.66457e-07
0.115557 4.6677e-07
0.115684 4.69039e-07
0.115725 4.69463e-07
0.115992 4.73849e-07
0.116283 4.75632e-07
0.116504 4.7676e-07
0.116627 4.80052e-07
0.116676 4.84543e-07
0.116804 4.84741e-07
0.116965 4.90033e-07
0.117011 4.92683e-07
0.117093 5.05074e-07
0.117285 5.11265e-07
0.117333 5.13754e-07
0.117373 5.15961e-07
0.117696 5.22188e-07
0.117959 5.25172e-07
0.118328 5.25583e-07
0.118485 5.30469e-07
0.118533 5.30889e-07
0.118822 5.32905e-07
0.118859 5.4297e-07
0.11888 5.47947e-07
0.119171 5.59906e-07
0.119193 5.68231e-07
0.119347 5.75454e-07
0.119353 5.76131e-07
0.119462 5.79905e-07
0.11956 5.89785e-07
0.119741 5.93105e-07
0.119787 5.94131e-07
0.119917 6.0087e-07
0.120083 6.07824e-07
0.120499 6.14651e-07
0.120793 6.23074e-07
0.120885 6.24586e-07
0.120901 6.31378e-07
0.121112 6.31475e-07
0.12115 6.34475e-07
0.121479 6.36723e-07
0.12161 6.38437e-07
0.121631 6.60385e-07
0.121691 6.62227e-07
0.121735 6.68992e-07
0.122046 6.79575e-07
0.122226 6.83897e-07
0.122419 6.84432e-07
0.122491 6.88186e-07
0.122596 6.95388e-07
0.12268 6.96486e-07
0.122794 7.00478e-07
0.122924 7.01855e-07
0.122939 7.02971e-07
0.123023 7.13703e-07
0.123065 7.16184e-07
0.123196 7.38135e-07
0.123382 7.40854e-07
0.123385 7.45569e-07
0.123556 7.50067e-07
0.123643 7.55389e-07
0.123648 7.55832e-07
0.123871 7.56766e-07
0.123984 7.61004e-07
0.124009 7.64675e-07
0.124221 7.74284e-07
0.124239 7.81174e-07
0.124392 7.86352e-07
0.124397 7.86922e-07
0.124536 7.88465e-07
0.124567 7.92566e-07
0.124936 7.9401e-07
0.125113 7.99056e-07
0.125328 8.0454e-07
0.12539 8.06165e-07
0.125426 8.0933e-07
0.125496 8.10008e-07
0.125501 8.12168e-07
0.125724 8.16721e-07
0.125742 8.22216e-07
0.125937 8.27121e-07
0.126042 8.31919e-07
0.126316 8.35185e-07
0.126403 8.41901e-07
0.126601 8.45159e-07
0.126787 8.46034e-07
0.126815 8.47626e-07
0.126914 8.64652e-07
0.127046 8.74917e-07
0.127115 8.78214e-07
0.127132 8.78805e-07
0.127157 8.87972e-07
0.127181 9.00201e-07
0.127192 9.0384e-07
0.127277 9.10071e-07
0.127565 9.12365e-07
0.127655 9.27223e-07
0.127809 9.29559e-07
0.127901 9.36162e-07
0.127939 9.49929e-07
0.128126 9.59601e-07
0.128805 9.63734e-07
0.128825 9.70141e-07
0.128891 9.76674e-07
0.128903 9.77253e-07
0.128993 9.82172e-07
0.129028 9.85351e-07
0.12909 9.86164e-07
0.129162 9.86406e-07
0.129332 9.90473e-07
0.12934 9.90866e-07
0.129575 9.94731e-07
0.129739 9.97382e-07
0.129755 1.00159e-06
0.129843 1.00529e-06
0.129885 1.02319e-06
0.130187 1.02698e-06
0.13022 1.03093e-06
0.130269 1.03926e-06
0.130335 1.05126e-06
0.130356 1.06215e-06
0.130786 1.06352e-06
0.13128 1.06624e-06
0.131433 1.08116e-06
0.13161 1.08352e-06
0.131983 1.09121e-06
0.132229 1.10807e-06
0.132477 1.12238e-06
0.13252 1.12976e-06
0.132876 1.13343e-06
0.132919 1.13833e-06
0.132933 1.17549e-06
0.133191 1.19305e-06
0.133301 1.20113e-06
0.133376 1.22823e-06
0.133574 1.23679e-06
0.133656 1.2371e-06
0.133862 1.25535e-06
0.133864 1.26314e-06
0.133893 1.28514e-06
0.134029 1.29733e-06
0.134169 1.29923e-06
0.134305 1.30036e-06
0.134384 1.34089e-06
0.134424 1.35062e-06
0.134522 1.35214e-06
0.13466 1.36896e-06
0.134677 1.37087e-06
0.134831 1.38785e-06
0.13498 1.39229e-06
0.135104 1.41581e-06
0.13524 1.41773e-06
0.135313 1.44028e-06
0.135451 1.44912e-06
0.135571 1.4537e-06
0.135635 1.46511e-06
0.135653 1.47627e-06
0.135654 1.49064e-06
0.135699 1.52277e-06
0.135898 1.53109e-06
0.136032 1.55553e-06
0.136165 1.56183e-06
0.13626 1.56829e-06
0.136402 1.58212e-06
0.136406 1.59129e-06
0.136421 1.59263e-06
0.136547 1.60605e-06
0.136663 1.61616e-06
0.136695 1.62664e-06
0.136781 1.62932e-06
0.136807 1.637e-06
0.136976 1.65227e-06
0.137095 1.65982e-06
0.137281 1.6748e-06
0.137487 1.68062e-06
0.13757 1.68277e-06
0.137633 1.7088e-06
0.137657 1.7155e-06
0.137682 1.71711e-06
0.137805 1.73356e-06
0.137833 1.75643e-06
0.138023 1.76062e-06
0.138052 1.76363e-06
0.138194 1.76405e-06
0.138419 1.7653e-06
0.138458 1.78351e-06
0.138498 1.78981e-06
0.138559 1.79072e-06
0.138604 1.80471e-06
0.139064 1.8144e-06
0.139136 1.81693e-06
0.139415 1.81751e-06
0.139468 1.83365e-06
0.139477 1.83387e-06
0.139536 1.8552e-06
0.139718 1.86961e-06
0.139719 1.87239e-06
0.139767 1.89242e-06
0.139868 1.89528e-06
0.140003 1.90432e-06
0.140598 1.90823e-06
0.140648 1.91487e-06
0.140656 1.92402e-06
0.140715 1.93119e-06
0.140753 1.94023e-06
0.140754 1.94277e-06
0.140887 1.98172e-06
0.141044 1.98737e-06
0.141136 1.99358e-06
0.141155 1.99864e-06
0.141165 2.00411e-06
0.141268 2.00957e-06
0.141453 2.06146e-06
0.141489 2.09425e-06
0.141558 2.11907e-06
0.141959 2.12285e-06
0.141989 2.1377e-06
0.142007 2.1377e-06
0.14234 2.16148e-06
0.142397 2.16544e-06
0.142594 2.2152e-06
0.14272 2.2266e-06
0.142735 2.25955e-06
0.142754 2.26662e-06
0.142876 2.29054e-06
0.142879 2.30267e-06
0.14302 2.3119e-06
0.143618 2.31688e-06
0.143636 2.34319e-06
0.143638 2.34953e-06
0.143716 2.34965e-06
0.14388 2.35447e-06
0.143909 2.36181e-06
0.144055 2.36971e-06
0.144086 2.37524e-06
0.144243 2.39101e-06
0.144448 2.4096e-06
0.144501 2.41442e-06
0.144509 2.41917e-06
0.1448 2.45093e-06
0.144854 2.46354e-06
0.144977 2.46963e-06
0.145004 2.48709e-06
0.145089 2.48805e-06
0.145102 2.49876e-06
0.145298 2.54936e-06
0.145455 2.55601e-06
0.14657 2.56192e-06
0.146731 2.60204e-06
0.147036 2.63192e-06
0.14742 2.64074e-06
0.147456 2.64303e-06
0.147614 2.71337e-06
0.147967 2.71403e-06
0.149106 2.722e-06
0.149116 2.72454e-06
0.149454 2.72512e-06
0.149492 2.75969e-06
0.149533 2.76276e-06
0.149565 2.84576e-06
0.149603 2.84646e-06
0.149677 2.85856e-06
0.149774 2.86172e-06
0.149793 2.86723e-06
0.150176 2.89477e-06
