0.176817 0.0814743
0.177041 0.0815132
0.177433 0.0816063
0.177599 0.0816537
0.177998 0.0817558
0.17801 0.0819465
0.178185 0.0821089
0.17847 0.0821159
0.178486 0.0821657
0.178658 0.0823631
0.1793 0.082556
0.179355 0.0825711
0.179391 0.0827623
0.179566 0.0830061
0.179668 0.0830747
0.179817 0.0830946
0.179869 0.0831054
0.179892 0.0832362
0.180138 0.0832752
0.180664 0.0832956
0.181131 0.0833367
0.181238 0.0833734
0.181423 0.0833907
0.181596 0.0835146
0.181831 0.0836318
0.18196 0.0837057
0.182234 0.0838554
0.18243 0.0838753
0.18249 0.0839141
0.182624 0.0839164
0.183113 0.083945
0.183199 0.0840063
0.183204 0.0840807
0.183448 0.0841488
0.184136 0.0842197
0.184426 0.0842752
0.184476 0.084547
0.18448 0.0845624
0.184884 0.0847112
0.185143 0.0847113
0.185216 0.0847372
0.185234 0.0848126
0.185259 0.084856
0.185445 0.0849927
0.185764 0.0851466
0.185887 0.0851905
0.186015 0.0852497
0.186018 0.0854689
0.186286 0.0856131
0.186321 0.0856262
0.186424 0.085658
0.186501 0.0857107
0.186755 0.0857606
0.18682 0.0860443
0.187071 0.086058
0.187187 0.0860756
0.187502 0.0861273
0.187583 0.0862079
0.188123 0.0862651
0.18824 0.0863356
0.18842 0.0864916
0.188496 0.0867017
0.189173 0.0868408
0.189371 0.0868558
0.189772 0.0869054
0.190085 0.0869398
0.190256 0.0871129
0.19056 0.0871306
0.190563 0.0871374
0.190668 0.0871794
0.190939 0.0873265
0.191058 0.0873909
0.191073 0.0874194
0.191257 0.0874539
0.191501 0.0874733
0.191606 0.0875464
0.192044 0.087581
0.192055 0.0876162
0.192072 0.087775
0.192436 0.0877867
0.192556 0.0878587
0.192577 0.0878704
0.192982 0.0878772
0.193159 0.0879238
0.193272 0.0879852
0.193332 0.0881227
0.193337 0.0883514
0.193461 0.0883699
0.193713 0.0883796
0.194129 0.0884786
0.194247 0.0885771
0.194283 0.0886798
0.194591 0.0887106
0.195202 0.0887395
0.195229 0.088754
0.195244 0.0887602
0.195282 0.0888369
0.195383 0.0888378
0.195692 0.0888746
0.19571 0.0889806
0.196192 0.0889856
0.196426 0.0891127
0.196501 0.0891342
0.196545 0.0893972
0.196622 0.0894416
0.196816 0.0894823
0.196944 0.0894892
0.196945 0.0897687
0.197087 0.0897904
0.197211 0.090163
0.197364 0.0902213
0.197402 0.090282
0.197721 0.0904432
0.198109 0.0907223
0.198799 0.0908828
0.198925 0.0912586
0.199067 0.0913559
0.199257 0.0914121
0.199372 0.0914587
0.199398 0.0915079
0.199461 0.091628
0.1995 0.0916419
0.199543 0.0916762
0.199602 0.0917682
0.200094 0.0918703
0.200419 0.0918885
0.200844 0.0921961
0.200991 0.0926058
0.201069 0.0928019
0.201146 0.0928035
0.201375 0.0928459
0.201546 0.0928926
0.201792 0.0931061
0.201912 0.0932451
0.201993 0.0934169
0.202198 0.0934324
0.202248 0.0934335
0.202313 0.093464
0.202572 0.0935584
0.20268 0.0936388
0.20291 0.0936615
0.203197 0.0938064
0.203347 0.0939777
0.203664 0.0944194
0.203666 0.0944803
0.203731 0.0946202
0.203917 0.0948112
0.204271 0.0948703
0.204582 0.0949526
0.204811 0.0950367
0.205209 0.0953737
0.205423 0.0954179
0.205788 0.0955195
0.205792 0.0957239
0.205879 0.0958584
0.206037 0.096013
0.20616 0.0960849
0.206354 0.096163
0.206814 0.0963616
0.206828 0.0964528
0.206909 0.0966447
0.206966 0.096789
0.206967 0.096857
0.207173 0.096864
0.20725 0.0968927
0.207523 0.0969311
0.207667 0.0969618
0.207706 0.0971665
0.207736 0.0971761
0.207776 0.0971764
0.207949 0.0974537
0.208058 0.0976358
0.208384 0.0977386
0.208503 0.0977903
0.208644 0.0978207
0.208677 0.0979145
0.208878 0.0979362
0.209005 0.09803
0.209594 0.0980663
0.209973 0.0980817
0.210487 0.0981164
0.210683 0.0982712
0.210767 0.098296
0.2108 0.0983012
0.21086 0.0983138
0.211018 0.0984436
0.211066 0.0985045
0.211321 0.0986164
0.211449 0.0986392
0.212109 0.0992773
0.212114 0.0993095
0.21223 0.0993338
0.212423 0.0996414
0.212468 0.0996672
0.212532 0.0997489
0.212694 0.100205
0.212848 0.100221
0.213597 0.100407
0.213686 0.100546
0.213968 0.100587
0.214106 0.100646
0.214237 0.100681
0.214357 0.10074
0.214357 0.10083
0.214612 0.100971
0.214673 0.101027
0.214753 0.10104
0.214777 0.101176
0.214951 0.101246
0.215413 0.101321
0.215422 0.101507
0.21545 0.101615
0.215553 0.101667
0.215858 0.101794
0.21589 0.101814
0.216224 0.10196
0.216228 0.102
0.216402 0.102035
0.216565 0.102217
0.216769 0.102703
0.216794 0.102917
0.216825 0.10302
0.216884 0.103148
0.216896 0.10323
0.216926 0.103286
0.217282 0.103376
0.217333 0.103545
0.217373 0.103782
0.217555 0.103929
0.217613 0.104196
0.217828 0.104852
0.218509 0.104878
0.218594 0.105044
0.219122 0.105093
0.219205 0.105351
0.219468 0.105528
0.219946 0.105914
0.219977 0.105932
0.220137 0.106172
0.22037 0.10628
0.22055 0.106578
0.220728 0.106626
0.220802 0.10689
0.221494 0.107004
0.221845 0.107273
0.222063 0.107646
0.222177 0.107658
0.222205 0.107683
0.222953 0.107793
0.223352 0.108106
0.22368 0.108359
0.224418 0.108728
0.224533 0.108772
0.225101 0.10885
0.225221 0.109145
0.225371 0.109173
0.226208 0.109478
0.226337 0.109497
0.226546 0.109512
0.227015 0.109606
0.22709 0.1097
0.227483 0.109706
0.227553 0.109766
0.227586 0.109955
0.227715 0.110203
0.228115 0.11022
0.228328 0.110377
0.228569 0.110589
0.22878 0.110704
0.228869 0.110845
0.229066 0.11089
0.229468 0.11099
0.229521 0.111145
0.229633 0.111455
0.229681 0.111472
0.229774 0.111963
0.229918 0.111971
0.230001 0.112215
0.230047 0.112254
0.230204 0.112335
0.230364 0.112456
0.23043 0.112474
0.230609 0.11248
0.230644 0.11261
0.230841 0.11264
0.230941 0.112659
0.231011 0.112799
0.23161 0.112921
0.231736 0.113061
0.232144 0.113073
0.2324 0.113188
0.232457 0.113197
0.232527 0.113261
0.232589 0.113271
0.232784 0.113486
0.232889 0.113507
0.233024 0.113725
0.233132 0.113844
0.233195 0.113896
0.233523 0.113929
0.233724 0.11427
0.233804 0.114308
0.233843 0.1145
0.233872 0.114799
0.23402 0.115137
0.234118 0.115198
0.234573 0.11535
0.234598 0.115621
0.234612 0.115817
0.234635 0.116292
0.23481 0.116295
0.234932 0.116559
0.235263 0.116731
0.235724 0.116856
0.235748 0.116936
0.235896 0.117014
0.235935 0.117165
0.236004 0.117167
0.236251 0.117204
0.236405 0.117225
0.236485 0.117238
0.236671 0.117258
0.236959 0.117343
0.237276 0.117478
0.237542 0.117697
0.237578 0.117912
0.237672 0.11792
0.237677 0.118242
0.237866 0.118258
0.237876 0.118339
0.237922 0.11839
0.238338 0.118639
0.238455 0.118707
0.238585 0.11881
0.238689 0.119145
0.238747 0.119438
0.23882 0.119934
0.23883 0.119963
0.2391 0.120146
0.239111 0.120148
0.239163 0.120289
0.239248 0.120322
0.239334 0.121086
0.239434 0.121168
0.239482 0.121247
0.240312 0.121249
0.240693 0.12125
0.241059 0.121388
0.241832 0.1216
0.242069 0.121753
0.242117 0.121841
0.242208 0.122067
0.242294 0.122164
0.242489 0.12249
0.242759 0.12297
0.243037 0.123034
0.243607 0.123102
0.243779 0.12325
0.244696 0.123513
0.244951 0.123679
0.244976 0.123925
0.245125 0.123941
0.245727 0.123995
0.245747 0.124033
0.24583 0.124352
0.246241 0.124492
0.246542 0.125405
0.246732 0.125729
0.246763 0.125844
0.246995 0.126022
0.247017 0.126069
0.247078 0.126409
0.247417 0.126481
0.247922 0.126551
0.248044 0.126552
0.248198 0.126605
0.248538 0.126649
0.248704 0.126732
0.248763 0.127046
0.249293 0.127117
0.249487 0.127182
0.249569 0.127275
0.249692 0.127341
0.250022 0.127489
0.250161 0.127506
0.250253 0.127537
0.25048 0.127601
0.250484 0.127651
0.250701 0.12768
0.251069 0.127745
0.251299 0.127754
0.252509 0.127866
0.252586 0.128044
0.252786 0.128072
0.252858 0.128545
0.253601 0.129136
0.253682 0.12919
0.253931 0.129255
0.25417 0.129331
0.254175 0.129583
0.254188 0.129944
0.254316 0.129964
0.254357 0.130008
0.254641 0.130385
0.254789 0.130593
0.254855 0.130601
0.255106 0.13061
0.25537 0.130669
0.255373 0.130917
0.255393 0.131173
0.256222 0.131442
0.25632 0.131469
0.256429 0.131611
0.256727 0.131708
0.257119 0.131714
0.257234 0.131822
0.257311 0.131839
0.25747 0.131864
0.257568 0.132131
0.257813 0.132225
0.25782 0.132662
0.258231 0.132932
0.258592 0.132993
0.258735 0.133146
0.259362 0.13336
0.259808 0.133465
0.260153 0.133494
0.260471 0.1336
0.260551 0.133751
0.260769 0.134214
0.261713 0.134281
0.262828 0.134323
0.263083 0.134715
0.263168 0.134736
0.26318 0.134794
0.263295 0.134848
0.263472 0.134919
0.263837 0.134939
0.26387 0.135105
0.26427 0.135193
0.264478 0.135368
0.264635 0.135568
0.26533 0.135694
0.265466 0.13615
0.265483 0.136191
0.265519 0.136272
0.265693 0.136426
0.265952 0.136443
0.266319 0.137029
0.267453 0.137029
0.26794 0.137106
0.267957 0.13721
0.268372 0.137487
0.268656 0.137691
0.268857 0.138254
0.269345 0.138862
0.26938 0.138918
0.269492 0.138934
0.269773 0.138993
0.269789 0.139016
0.269795 0.139224
0.270174 0.139269
0.270193 0.139349
0.270228 0.139398
0.27039 0.139413
0.270505 0.139505
0.270684 0.139693
0.270751 0.139739
0.271086 0.139851
0.271129 0.140132
0.271327 0.140184
0.271361 0.140372
0.271573 0.140695
0.272179 0.140742
0.272806 0.141115
0.273527 0.141226
0.273566 0.141289
0.274008 0.141635
0.274168 0.141645
0.274275 0.142152
0.274401 0.142422
0.274731 0.142704
0.274931 0.142742
0.276106 0.142839
0.276222 0.142849
0.276842 0.142978
0.276851 0.14329
0.277388 0.14362
0.277449 0.143664
0.277507 0.143695
0.277791 0.144025
0.278075 0.14405
0.278248 0.144299
0.278522 0.144369
0.278897 0.144516
0.27894 0.144535
0.279278 0.144538
0.279313 0.144589
0.27964 0.144857
0.279938 0.145177
0.28065 0.145453
0.280664 0.145632
0.280847 0.145637
0.280973 0.145704
0.281179 0.146099
0.281241 0.14613
0.281419 0.146454
0.281466 0.146685
0.281756 0.147367
0.281828 0.147376
0.282256 0.14766
0.282761 0.14785
0.282847 0.147917
0.283158 0.148162
0.283846 0.148298
0.284282 0.148436
0.284293 0.148471
0.284334 0.148863
0.284772 0.149038
0.285101 0.149176
0.285238 0.149607
0.285306 0.149711
0.285535 0.149755
0.28597 0.149817
0.286069 0.15026
0.286837 0.150348
0.287043 0.150428
0.287267 0.150696
0.287685 0.15142
0.287695 0.15169
0.28783 0.151753
0.288225 0.151888
0.28873 0.151911
0.288914 0.152037
0.288953 0.152049
0.289086 0.152516
0.289325 0.152518
0.289647 0.152693
0.2897 0.152749
0.289904 0.152929
0.290857 0.153093
0.290868 0.153105
0.290883 0.15322
0.291204 0.15381
0.29139 0.153931
0.291761 0.154184
0.291974 0.154257
0.292064 0.154449
0.292731 0.154508
0.292871 0.154585
0.293121 0.15484
0.294013 0.155032
0.294689 0.155261
0.295304 0.155322
0.295457 0.155327
0.295655 0.155572
0.29603 0.156128
0.296195 0.156308
0.297299 0.156522
0.297449 0.156589
0.297492 0.156815
0.297781 0.157007
0.297996 0.157118
0.298008 0.157123
0.298215 0.157712
0.298755 0.158255
0.298842 0.15829
0.298954 0.158792
0.299428 0.158841
0.299616 0.15906
0.299619 0.159091
0.300015 0.159218
0.30058 0.159412
0.301501 0.159572
0.301516 0.159942
0.302125 0.16009
0.302698 0.160507
0.302766 0.16054
0.302861 0.160574
0.302949 0.160681
0.303049 0.160702
0.303147 0.16085
0.303239 0.161388
0.303334 0.161437
0.303758 0.161885
0.303927 0.1619
0.303989 0.161977
0.304101 0.162024
0.304409 0.162099
0.304474 0.162287
0.305326 0.162358
0.306265 0.162411
0.306669 0.162909
0.306686 0.163211
0.306718 0.163292
0.307084 0.16344
0.307423 0.163715
0.307694 0.16386
0.307729 0.163903
0.307968 0.163953
0.308085 0.164062
0.308094 0.1641
0.308898 0.164219
0.308926 0.165243
0.309181 0.165431
0.309498 0.166291
0.309541 0.166381
0.309586 0.166532
0.309733 0.166569
0.309845 0.1672
0.309946 0.167212
0.310606 0.167387
0.310624 0.167545
0.311068 0.167588
0.31129 0.167745
0.311367 0.168189
0.311455 0.169303
0.312004 0.169306
0.312298 0.169426
0.314037 0.169442
0.314326 0.16995
0.314672 0.170467
0.314982 0.170991
0.315094 0.171172
0.318664 0.171746
0.319067 0.171794
0.319157 0.172049
0.319446 0.172433
0.319906 0.17275
0.320044 0.172943
0.320761 0.172988
0.320763 0.173161
0.321045 0.173281
0.321204 0.173621
0.321228 0.173681
0.321419 0.174036
0.321572 0.174068
0.321622 0.17413
0.321818 0.17465
0.322346 0.174759
0.322715 0.174822
0.323207 0.174931
0.323469 0.175274
0.323546 0.175298
0.32443 0.175564
0.324723 0.175715
0.324969 0.175896
0.325215 0.175971
0.325397 0.175997
0.325458 0.176063
0.325791 0.176314
0.326488 0.176407
0.32666 0.176407
0.326677 0.176522
0.327189 0.17665
0.327405 0.176943
0.327687 0.177342
0.327718 0.17757
0.328526 0.177761
0.328951 0.178037
0.329054 0.178165
0.329096 0.178274
0.329629 0.178306
0.330055 0.178422
0.330118 0.178526
0.330804 0.178813
0.331448 0.1789
0.331944 0.179199
0.332033 0.179279
0.332467 0.179329
0.332772 0.179508
0.332979 0.179651
0.333068 0.179826
0.333452 0.180091
0.333865 0.180539
0.333922 0.180683
0.333969 0.180707
0.334109 0.181868
0.334938 0.182289
0.335673 0.182421
0.335887 0.182429
0.336138 0.182513
0.336404 0.182945
0.336865 0.182955
0.337726 0.183741
0.337948 0.183795
0.338258 0.184293
0.338284 0.184554
0.338572 0.184807
0.338883 0.184823
0.33915 0.185139
0.339487 0.185158
0.339565 0.185287
0.339598 0.185649
0.339739 0.185734
0.340395 0.186293
0.340891 0.186454
0.340931 0.187317
0.341282 0.187367
0.341804 0.187914
0.342088 0.188094
0.343283 0.188226
0.343374 0.188281
0.343685 0.188298
0.344145 0.188645
0.345928 0.189784
0.346551 0.189993
0.346736 0.190868
0.347018 0.191334
0.347081 0.191482
0.347893 0.191559
0.347913 0.192101
0.347973 0.192186
0.348049 0.192527
0.348087 0.193126
0.348184 0.19317
0.348309 0.193568
0.348448 0.193963
0.348583 0.194196
0.34889 0.194477
0.348928 0.194743
0.349007 0.195852
0.349329 0.196215
0.349379 0.196434
0.349423 0.196482
0.349467 0.197167
0.349944 0.197181
0.350501 0.197284
0.350724 0.1974
0.351029 0.197518
0.351285 0.197586
0.351989 0.197786
0.352111 0.19796
0.352641 0.198222
0.353421 0.198455
0.353657 0.198757
0.353712 0.198787
0.353731 0.199122
0.354217 0.199168
0.354292 0.199177
0.354436 0.199445
0.3545 0.199872
0.354656 0.200108
0.355357 0.200148
0.35607 0.200384
0.35611 0.201202
0.356866 0.201399
0.356993 0.201846
0.357065 0.202368
0.358085 0.202633
0.358833 0.203694
0.358847 0.204044
0.359348 0.204126
0.359447 0.204398
0.359558 0.204581
0.359564 0.204856
0.359684 0.20538
0.359987 0.205986
0.360317 0.206133
0.360334 0.206187
0.360839 0.206465
0.360894 0.206741
0.36094 0.207928
0.360962 0.208411
0.361051 0.208425
0.36148 0.208632
0.36156 0.208637
0.362088 0.208671
0.362164 0.209038
0.362712 0.209099
0.362738 0.209114
0.363057 0.209121
0.363102 0.209318
0.363167 0.209803
0.363306 0.21013
0.363559 0.210405
0.363594 0.211017
0.364115 0.211541
0.364273 0.211894
0.364292 0.211977
0.365303 0.212086
0.365328 0.212092
0.365387 0.212102
0.365412 0.212212
0.365915 0.21224
0.366211 0.212388
0.366735 0.2125
0.366838 0.21272
0.367464 0.212808
0.368262 0.213102
0.369605 0.213292
0.370143 0.213306
0.370285 0.213601
0.370299 0.214468
0.37072 0.214709
0.370765 0.214972
0.370856 0.21498
0.370964 0.215499
0.371115 0.215847
0.371339 0.215909
0.371356 0.216356
0.371418 0.217127
0.372149 0.217275
0.372358 0.217346
0.372441 0.217362
0.372465 0.217389
0.372545 0.217429
0.373099 0.217915
0.37352 0.21826
0.374006 0.218396
0.375619 0.218465
0.376303 0.218748
0.377041 0.219153
0.377263 0.219282
0.377599 0.219315
0.377627 0.220055
0.377642 0.220061
0.378356 0.22017
0.379077 0.220382
0.379176 0.220701
0.379464 0.220896
0.379583 0.221002
0.379629 0.221025
0.379812 0.221416
0.379871 0.221848
0.379902 0.221927
0.37998 0.223409
0.380072 0.223531
0.380158 0.223573
0.380253 0.223798
0.380857 0.223861
0.381878 0.223872
0.381944 0.223889
0.382103 0.22395
0.382527 0.224515
0.383348 0.224589
0.383964 0.224721
0.385113 0.224925
0.385288 0.225327
0.38539 0.225449
0.38581 0.226015
0.385812 0.226144
0.38601 0.226177
0.386094 0.226897
0.386104 0.227125
0.386751 0.227634
0.386783 0.227794
0.388098 0.228073
0.388566 0.228146
0.388862 0.228359
0.388926 0.228509
0.389127 0.228552
0.38947 0.228813
0.390413 0.229191
0.390576 0.22946
0.390886 0.229608
0.391352 0.229748
0.391388 0.230137
0.391554 0.230699
0.391664 0.231274
0.391698 0.231695
0.391751 0.232655
0.391759 0.232783
0.392316 0.232884
0.392413 0.232906
0.392421 0.233059
0.392446 0.233949
0.39253 0.234375
0.393408 0.234735
0.393681 0.234767
0.393887 0.235442
0.394106 0.235617
0.394201 0.235722
0.394224 0.23604
0.39464 0.23629
0.394918 0.236461
0.395065 0.236621
0.395741 0.236772
0.395913 0.237091
0.396163 0.237149
0.396164 0.237421
0.397072 0.237866
0.397134 0.237879
0.39717 0.238301
0.397263 0.23841
0.397381 0.238739
0.397541 0.238959
0.397856 0.239268
0.397911 0.239709
0.39811 0.23992
0.398228 0.239981
0.399036 0.240029
0.399091 0.240304
0.39966 0.240353
0.399826 0.240354
0.400684 0.240478
0.401268 0.241049
0.401724 0.242282
0.402056 0.242543
0.40238 0.244218
0.402394 0.244362
0.403177 0.244405
0.403207 0.244583
0.404524 0.24563
0.404551 0.246151
0.405279 0.246684
0.405927 0.246709
0.40602 0.246727
0.406245 0.246751
0.406941 0.246864
0.407286 0.246932
0.408359 0.247809
0.40842 0.247822
0.408519 0.247842
0.408703 0.247939
0.408705 0.248143
0.408871 0.248371
0.409071 0.249039
0.409082 0.249091
0.409219 0.249731
0.409346 0.250531
0.409389 0.25076
0.40954 0.251436
0.409586 0.251939
0.409692 0.251965
0.411839 0.252323
0.412207 0.252995
0.412231 0.253328
0.412487 0.253427
0.412855 0.254068
0.412905 0.254162
0.412944 0.254228
0.413099 0.254393
0.413626 0.254566
0.41388 0.255853
0.414044 0.256063
0.414139 0.25615
0.414559 0.256198
0.414792 0.256825
0.415874 0.257144
0.416393 0.257461
0.417978 0.25762
0.419125 0.257667
0.420607 0.257838
0.420681 0.258999
0.421193 0.260327
0.421627 0.260538
0.421906 0.260648
0.422152 0.261135
0.422203 0.261157
0.422287 0.261572
0.422456 0.261748
0.422482 0.262399
0.423104 0.262944
0.423301 0.262987
0.423541 0.263088
0.423575 0.263186
0.423748 0.2632
0.423988 0.263976
0.42399 0.264572
0.424141 0.264683
0.424162 0.264866
0.424212 0.265384
0.424625 0.265611
0.42473 0.266475
0.42473 0.266545
0.424902 0.26763
0.425266 0.267747
0.425413 0.268565
0.425724 0.269027
0.426169 0.269517
0.426742 0.26975
0.426752 0.271734
0.426852 0.272012
0.426868 0.272056
0.426883 0.272374
0.426972 0.272736
0.426975 0.272844
0.427579 0.273213
0.427998 0.273975
0.428321 0.274083
0.428666 0.274584
0.429599 0.274787
0.429862 0.276074
0.430037 0.276274
0.430502 0.276458
0.430987 0.27669
0.431105 0.278045
0.431386 0.278084
0.432071 0.278304
0.432204 0.278766
0.432216 0.279062
0.432376 0.280369
0.432849 0.280586
0.432885 0.280744
0.433108 0.281414
0.433417 0.282568
0.434212 0.283249
0.434304 0.283902
0.434592 0.283965
0.434872 0.284058
0.435505 0.284275
0.435587 0.28512
0.436604 0.285182
0.436756 0.28536
0.437875 0.285874
0.438005 0.286413
0.438329 0.287061
0.438361 0.288922
0.438604 0.289409
0.438762 0.290184
0.438833 0.290497
0.439246 0.290768
0.439488 0.290904
0.439516 0.29172
0.439528 0.292655
0.440557 0.293036
0.4408 0.29329
0.441507 0.294101
0.441701 0.294234
0.442266 0.294492
0.442474 0.294525
0.443131 0.294619
0.443907 0.29469
0.444341 0.294806
0.444415 0.294937
0.44479 0.295045
0.444852 0.295973
0.445094 0.296248
0.445165 0.296962
0.445182 0.297264
0.445239 0.301089
0.44532 0.30123
0.44536 0.302418
0.4459 0.30266
0.44623 0.303239
0.446833 0.30531
0.446883 0.305635
0.448026 0.30609
0.44808 0.307126
0.448081 0.307339
0.448308 0.307382
0.448734 0.308744
0.448979 0.309346
0.449034 0.309399
0.44913 0.309476
0.449338 0.309596
0.449711 0.309872
0.449762 0.310487
0.449883 0.311314
0.450045 0.312094
0.450179 0.312175
0.450397 0.312432
0.450654 0.313044
0.450752 0.31333
0.450948 0.313714
0.450976 0.313984
0.451118 0.314561
0.451233 0.314831
0.451302 0.315119
0.451349 0.315482
0.451578 0.31557
0.452052 0.315609
0.452144 0.316227
0.452764 0.317025
0.453353 0.31748
0.453669 0.317678
0.454519 0.318345
0.45476 0.318702
0.455017 0.320087
0.455619 0.320668
0.455659 0.321016
0.456111 0.32131
0.456215 0.321874
0.456376 0.322055
0.457226 0.322382
0.457297 0.323383
0.457342 0.324151
0.457474 0.324263
0.457603 0.324697
0.45793 0.324949
0.458882 0.325944
0.459234 0.326279
0.459367 0.326891
0.459544 0.327256
0.460742 0.327688
0.46117 0.328941
0.461404 0.329115
0.461886 0.330079
0.461905 0.330312
0.462133 0.330493
0.462439 0.330761
0.462535 0.33079
0.462555 0.331119
0.462693 0.331809
0.463262 0.33185
0.463546 0.332689
0.463971 0.333449
0.464253 0.334002
0.464542 0.334114
0.46469 0.334292
0.464769 0.334399
0.464788 0.334545
0.464848 0.335047
0.465033 0.335619
0.465327 0.33617
0.465521 0.336807
0.465763 0.337894
0.466192 0.338107
0.466324 0.338396
0.46729 0.338892
0.46731 0.338896
0.467648 0.341147
0.46766 0.341873
0.467799 0.342009
0.468366 0.342395
0.468469 0.34248
0.468475 0.342597
0.468505 0.344154
0.468551 0.344226
0.468726 0.34506
0.468779 0.345522
0.468942 0.345528
0.469139 0.346301
0.470081 0.346576
0.470415 0.346934
0.470886 0.347223
0.471008 0.347689
0.471022 0.349141
0.471035 0.349249
0.471139 0.349594
0.471333 0.349627
0.471828 0.350261
0.472115 0.350344
0.472159 0.351142
0.47243 0.351549
0.47256 0.352682
0.472994 0.353321
0.473222 0.354662
0.473652 0.355138
0.473666 0.355257
0.473766 0.3553
0.474035 0.357761
0.474307 0.358127
0.474408 0.358238
0.474501 0.358422
0.474551 0.358567
0.474647 0.359352
0.474709 0.359927
0.474952 0.360309
0.475133 0.360714
0.475363 0.362348
0.475382 0.362969
0.475525 0.363673
0.47568 0.364759
0.47627 0.364777
0.476472 0.365132
0.476636 0.366147
0.476663 0.366844
0.476835 0.367446
0.477061 0.367623
0.477202 0.367891
0.477216 0.368024
0.477538 0.368072
0.478005 0.368457
0.478117 0.368565
0.47844 0.369226
0.478656 0.369289
0.47873 0.371361
0.47874 0.37139
0.478744 0.372036
0.47901 0.372773
0.479261 0.373683
0.479462 0.373711
0.480059 0.374264
0.480369 0.37456
0.480494 0.37513
0.48107 0.375263
0.481357 0.37603
0.481688 0.376055
0.482554 0.377797
0.482634 0.378808
0.482874 0.378854
0.482879 0.379822
0.483002 0.379959
0.483036 0.380862
0.483184 0.380932
0.483248 0.381779
0.483413 0.381819
0.483555 0.384149
0.483628 0.385957
0.483979 0.387769
0.484022 0.388777
0.484395 0.38884
0.48452 0.38901
0.484544 0.389014
0.484592 0.389089
0.484864 0.390475
0.484895 0.390503
0.484916 0.393166
0.485046 0.394311
0.48523 0.394317
0.485755 0.395978
0.485916 0.396223
0.486207 0.396331
0.486353 0.396659
0.486632 0.396792
0.486839 0.397606
0.486901 0.398742
0.487073 0.398776
0.487599 0.399474
0.487667 0.400526
0.48788 0.400877
0.487968 0.402229
0.488058 0.402321
0.488333 0.402453
0.489038 0.403154
0.489291 0.403186
0.489293 0.407053
0.489414 0.407156
0.490099 0.407709
0.490105 0.408252
0.490302 0.409165
0.49057 0.409404
0.490654 0.409543
0.49067 0.409949
0.490852 0.410316
0.491172 0.410397
0.491335 0.410608
0.491426 0.410949
0.491468 0.410959
0.491766 0.411381
0.49186 0.413242
0.492001 0.413375
0.492179 0.413839
0.492229 0.414276
0.49227 0.414469
0.492655 0.414895
0.493269 0.415417
0.493361 0.415448
0.493613 0.416196
0.493716 0.417393
0.493744 0.417866
0.493751 0.418133
0.493775 0.419022
0.493982 0.419518
0.494133 0.419866
0.494162 0.419989
0.494171 0.421574
0.494261 0.422011
0.494307 0.422554
0.494464 0.424621
0.494544 0.4276
0.49463 0.430899
0.494647 0.431013
0.494709 0.431419
0.494925 0.433475
0.494991 0.434411
0.495021 0.434443
0.495219 0.434709
0.495292 0.435115
0.495329 0.435331
0.495353 0.436258
0.495409 0.437035
0.495422 0.437272
0.495514 0.440645
0.495934 0.441874
0.496116 0.442349
0.496122 0.443832
0.496126 0.444308
0.496318 0.444779
0.49637 0.445687
0.496404 0.446642
0.496405 0.446986
0.496464 0.447109
0.496558 0.447613
0.49664 0.448244
0.496744 0.448935
0.496857 0.448957
0.496857 0.450276
0.496963 0.450424
0.497109 0.453444
0.497233 0.455937
0.497284 0.456007
0.497315 0.456299
0.497345 0.456852
0.497364 0.458844
0.497429 0.459691
0.497529 0.460607
0.497569 0.462119
0.497777 0.46319
0.497791 0.463307
0.497805 0.464481
0.497816 0.46494
0.497903 0.465064
0.497915 0.467069
0.497966 0.467828
0.49823 0.469242
0.498372 0.469244
0.498432 0.469311
0.498484 0.470965
0.498544 0.471171
0.498545 0.471916
0.49857 0.475679
0.498609 0.47659
0.49863 0.477762
0.498688 0.479924
0.498776 0.481179
0.498794 0.481338
0.498827 0.482559
0.498839 0.482912
0.499036 0.483172
0.499036 0.483566
0.49907 0.485123
0.499307 0.485245
0.49932 0.486929
0.499369 0.490178
0.499463 0.491076
0.499522 0.491931
0.499529 0.49203
0.499592 0.492731
0.499713 0.493741
0.499748 0.494883
0.499862 0.495347
0.499922 0.495543
0.499933 0.496092
0.499986 0.49822
0.499997 0.498628
