0.289551 0.241463
0.289062 0.240945
0.288574 0.241306
0.288086 0.240617
0.287598 0.24
0.287109 0.240559
0.286621 0.240137
0.286133 0.240427
0.285645 0.240755
0.285156 0.239612
0.284668 0.240192
0.28418 0.239875
0.283691 0.238872
0.283203 0.239174
0.282715 0.23901
0.282227 0.238375
0.281738 0.238356
0.28125 0.238317
0.280762 0.237277
0.280273 0.238787
0.279785 0.238486
0.279297 0.237001
0.278809 0.237571
0.27832 0.237087
0.277832 0.237033
0.277344 0.236709
0.276855 0.236586
0.276367 0.236529
0.275879 0.236247
0.275391 0.23663
0.274902 0.236214
0.274414 0.23609
0.273926 0.235752
0.273438 0.235413
0.272949 0.234905
0.272461 0.234694
0.271973 0.235343
0.271484 0.234608
0.270996 0.23499
0.270508 0.234441
0.27002 0.233995
0.269531 0.235085
0.269043 0.23404
0.268555 0.233844
0.268066 0.23362
0.267578 0.233644
0.26709 0.233815
0.266602 0.232615
0.266113 0.233497
0.265625 0.232175
0.265137 0.232836
0.264648 0.232592
0.26416 0.232318
0.263672 0.232748
0.263184 0.231793
0.262695 0.231873
0.262207 0.231306
0.261719 0.231739
0.26123 0.231493
0.260742 0.231817
0.260254 0.231138
0.259766 0.231108
0.259277 0.230441
0.258789 0.230535
0.258301 0.230454
0.257812 0.229965
0.257324 0.229666
0.256836 0.230561
0.256348 0.230075
0.255859 0.230265
0.255371 0.229875
0.254883 0.229659
0.254395 0.229521
0.253906 0.229755
0.253418 0.229053
0.25293 0.228308
0.252441 0.228318
0.251953 0.228228
0.251465 0.228202
0.250977 0.228461
0.250488 0.227895
0.25 0.227833
0.249512 0.227878
0.249023 0.228347
0.248535 0.227545
0.248047 0.227731
0.247559 0.227283
0.24707 0.227734
0.246582 0.227346
0.246094 0.226848
0.245605 0.226973
0.245117 0.227093
0.244629 0.22637
0.244141 0.226723
0.243652 0.226614
0.243164 0.226185
0.242676 0.225693
0.242188 0.225824
0.241699 0.225259
0.241211 0.226237
0.240723 0.224953
0.240234 0.22488
0.239746 0.225588
0.239258 0.225315
0.23877 0.224577
0.238281 0.224242
0.237793 0.224144
0.237305 0.224679
0.236816 0.224394
0.236328 0.223917
0.23584 0.224269
0.235352 0.224421
0.234863 0.22375
0.234375 0.223635
0.233887 0.223299
0.233398 0.223167
0.23291 0.222427
0.232422 0.223045
0.231934 0.222582
0.231445 0.223398
0.230957 0.223236
0.230469 0.222015
0.22998 0.22243
0.229492 0.222563
0.229004 0.222756
0.228516 0.222097
0.228027 0.222119
0.227539 0.221538
0.227051 0.222182
0.226562 0.221103
0.226074 0.221712
0.225586 0.221297
0.225098 0.221009
0.224609 0.220896
0.224121 0.221343
0.223633 0.220471
0.223145 0.220124
0.222656 0.219993
0.222168 0.220551
0.22168 0.220847
0.221191 0.220176
0.220703 0.219926
0.220215 0.220056
0.219727 0.220124
0.219238 0.219906
0.21875 0.219761
0.218262 0.219373
0.217773 0.219592
0.217285 0.21928
0.216797 0.219324
0.216309 0.218486
0.21582 0.218936
0.215332 0.219388
0.214844 0.21869
0.214355 0.218475
0.213867 0.218222
0.213379 0.217913
0.212891 0.217777
0.212402 0.2179
0.211914 0.217938
0.211426 0.216667
0.210938 0.217935
0.210449 0.217722
0.209961 0.217551
0.209473 0.216818
0.208984 0.217401
0.208496 0.217185
0.208008 0.216484
0.20752 0.217422
0.207031 0.21623
0.206543 0.216019
0.206055 0.216789
0.205566 0.215726
0.205078 0.215783
0.20459 0.216218
0.204102 0.215576
0.203613 0.215462
0.203125 0.215773
0.202637 0.215139
0.202148 0.215154
0.20166 0.215501
0.201172 0.214893
0.200684 0.214811
0.200195 0.215026
0.199707 0.214352
0.199219 0.214492
0.19873 0.215218
0.198242 0.214617
0.197754 0.213785
0.197266 0.214042
0.196777 0.214405
0.196289 0.213673
0.195801 0.21419
0.195312 0.213502
0.194824 0.213392
0.194336 0.213134
0.193848 0.213483
0.193359 0.212681
0.192871 0.213233
0.192383 0.213043
0.191895 0.212831
0.191406 0.212997
0.190918 0.212737
0.19043 0.21273
0.189941 0.212037
0.189453 0.212419
0.188965 0.211737
0.188477 0.211844
0.187988 0.211931
0.1875 0.211753
0.187012 0.211584
0.186523 0.211904
0.186035 0.211466
0.185547 0.21146
0.185059 0.211553
0.18457 0.211046
0.184082 0.210612
0.183594 0.210789
0.183105 0.210823
0.182617 0.210482
0.182129 0.210168
0.181641 0.210817
0.181152 0.210906
0.180664 0.210618
0.180176 0.210325
0.179688 0.210853
0.179199 0.209645
0.178711 0.209273
0.178223 0.210152
0.177734 0.209767
0.177246 0.21003
0.176758 0.208918
0.17627 0.210145
0.175781 0.209005
0.175293 0.209067
0.174805 0.208629
0.174316 0.208683
0.173828 0.208351
0.17334 0.208367
0.172852 0.209206
0.172363 0.208722
0.171875 0.208655
0.171387 0.208367
0.170898 0.20795
0.17041 0.20741
0.169922 0.207791
0.169434 0.208343
0.168945 0.208121
0.168457 0.20789
0.167969 0.207753
0.16748 0.20772
0.166992 0.207632
0.166504 0.207453
0.166016 0.207325
0.165527 0.207769
0.165039 0.206431
0.164551 0.206723
0.164062 0.206827
0.163574 0.206487
0.163086 0.206357
0.162598 0.206894
0.162109 0.206769
0.161621 0.206254
0.161133 0.206006
0.160645 0.206762
0.160156 0.206363
0.159668 0.206249
0.15918 0.205577
0.158691 0.206548
0.158203 0.2059
0.157715 0.205984
0.157227 0.205966
0.156738 0.205479
0.15625 0.206456
0.155762 0.20563
0.155273 0.205249
0.154785 0.204847
0.154297 0.205612
0.153809 0.204818
0.15332 0.205298
0.152832 0.204771
0.152344 0.204257
0.151855 0.20484
0.151367 0.20447
0.150879 0.204782
0.150391 0.204552
0.149902 0.203955
0.149414 0.2049
0.148926 0.204529
0.148438 0.204315
0.147949 0.204231
0.147461 0.203966
0.146973 0.204018
0.146484 0.203588
0.145996 0.204603
0.145508 0.203887
0.14502 0.203539
0.144531 0.203351
0.144043 0.203781
0.143555 0.202981
0.143066 0.20355
0.142578 0.203505
0.14209 0.202844
0.141602 0.202535
0.141113 0.203391
0.140625 0.202779
0.140137 0.202679
0.139648 0.202851
0.13916 0.203079
0.138672 0.202521
0.138184 0.202465
0.137695 0.202078
0.137207 0.202588
0.136719 0.203062
0.13623 0.202645
0.135742 0.201841
0.135254 0.202238
0.134766 0.202028
0.134277 0.201944
0.133789 0.202624
0.133301 0.202269
0.132812 0.201846
0.132324 0.20205
0.131836 0.201363
0.131348 0.202182
0.130859 0.202051
0.130371 0.20137
0.129883 0.20165
0.129395 0.201522
0.128906 0.200824
0.128418 0.201133
0.12793 0.201503
0.127441 0.201202
0.126953 0.201281
0.126465 0.201207
0.125977 0.201003
0.125488 0.201134
0.125 0.20046
0.124512 0.200471
0.124023 0.200999
0.123535 0.200578
0.123047 0.200587
0.122559 0.20047
0.12207 0.200028
0.121582 0.200326
0.121094 0.200629
0.120605 0.200138
0.120117 0.199717
0.119629 0.199447
0.119141 0.199515
0.118652 0.19986
0.118164 0.199411
0.117676 0.199698
0.117188 0.199502
0.116699 0.199775
0.116211 0.199485
0.115723 0.19982
0.115234 0.199785
0.114746 0.200047
0.114258 0.199264
0.11377 0.198837
0.113281 0.198792
0.112793 0.199491
0.112305 0.198949
0.111816 0.198516
0.111328 0.199094
0.11084 0.198628
0.110352 0.198637
0.109863 0.198716
0.109375 0.19865
0.108887 0.198802
0.108398 0.198599
0.10791 0.199011
0.107422 0.198636
0.106934 0.198612
0.106445 0.198901
0.105957 0.197995
0.105469 0.198082
0.10498 0.198438
0.104492 0.197824
0.104004 0.198649
0.103516 0.198201
0.103027 0.19748
0.102539 0.197872
0.102051 0.197742
0.101562 0.197673
0.101074 0.197104
0.100586 0.197986
0.100098 0.197742
0.0996094 0.197598
0.0991211 0.197584
0.0986328 0.19815
0.0981445 0.197534
0.0976562 0.19786
0.097168 0.197203
0.0966797 0.197666
0.0961914 0.197682
0.0957031 0.197328
0.0952148 0.19767
0.0947266 0.197331
0.0942383 0.197273
0.09375 0.197321
0.0932617 0.197107
0.0927734 0.197082
0.0922852 0.196748
0.0917969 0.197035
0.0913086 0.196947
0.0908203 0.196792
0.090332 0.196309
0.0898438 0.196472
0.0893555 0.196665
0.0888672 0.196933
0.0883789 0.196898
0.0878906 0.19738
0.0874023 0.196265
0.0869141 0.196522
0.0864258 0.196826
0.0859375 0.196647
0.0854492 0.196277
0.0849609 0.196276
0.0844727 0.196599
0.0839844 0.195922
0.0834961 0.196133
0.0830078 0.196182
0.0825195 0.196036
0.0820312 0.196647
0.081543 0.196522
0.0810547 0.196401
0.0805664 0.196533
0.0800781 0.195679
0.0795898 0.195641
0.0791016 0.195993
0.0786133 0.195422
0.078125 0.195765
0.0776367 0.196125
0.0771484 0.196036
0.0766602 0.196086
0.0761719 0.195333
0.0756836 0.195878
0.0751953 0.195998
0.074707 0.195727
0.0742188 0.195329
0.0737305 0.195359
0.0732422 0.195644
0.0727539 0.195481
0.0722656 0.195389
0.0717773 0.196331
0.0712891 0.195548
0.0708008 0.195743
0.0703125 0.195796
0.0698242 0.194998
0.0693359 0.195412
0.0688477 0.195705
0.0683594 0.195152
0.0678711 0.195042
0.0673828 0.195919
0.0668945 0.195544
0.0664062 0.195326
0.065918 0.194659
0.0654297 0.19522
0.0649414 0.195423
0.0644531 0.195444
0.0639648 0.194972
0.0634766 0.195127
0.0629883 0.195136
0.0625 0.194746
0.0620117 0.194643
0.0615234 0.195061
0.0610352 0.194789
0.0605469 0.195147
0.0600586 0.194515
0.0595703 0.194008
0.059082 0.194877
0.0585938 0.19504
0.0581055 0.194516
0.0576172 0.194907
0.0571289 0.194567
0.0566406 0.194652
0.0561523 0.194846
0.0556641 0.195001
0.0551758 0.194216
0.0546875 0.194758
0.0541992 0.194602
0.0537109 0.195611
0.0532227 0.193985
0.0527344 0.194724
0.0522461 0.194495
0.0517578 0.194832
0.0512695 0.194513
0.0507812 0.194464
0.050293 0.194351
0.0498047 0.194972
0.0493164 0.194139
0.0488281 0.194752
0.0483398 0.193706
0.0478516 0.19406
0.0473633 0.194702
0.046875 0.194301
0.0463867 0.194056
0.0458984 0.193474
0.0454102 0.193955
0.0449219 0.194112
0.0444336 0.194319
0.0439453 0.194917
0.043457 0.194216
0.0429688 0.194096
0.0424805 0.193777
0.0419922 0.194481
0.0415039 0.194716
0.0410156 0.193687
0.0405273 0.193898
0.0400391 0.193696
0.0395508 0.194033
0.0390625 0.194699
0.0385742 0.19398
0.0380859 0.193802
0.0375977 0.193928
0.0371094 0.194466
0.0366211 0.194093
0.0361328 0.194099
0.0356445 0.194219
0.0351562 0.19362
0.034668 0.193995
0.0341797 0.194807
0.0336914 0.193411
0.0332031 0.193846
0.0327148 0.194149
0.0322266 0.193918
0.0317383 0.194129
0.03125 0.194176
0.0307617 0.19428
0.0302734 0.193902
0.0297852 0.19456
0.0292969 0.194534
0.0288086 0.194705
0.0283203 0.194409
0.027832 0.19436
0.0273438 0.194243
0.0268555 0.194427
0.0263672 0.194296
0.0258789 0.194218
0.0253906 0.194569
0.0249023 0.194362
0.0244141 0.194087
0.0239258 0.194095
0.0234375 0.193823
0.0229492 0.193834
0.0224609 0.194021
0.0219727 0.19386
0.0214844 0.194207
0.0209961 0.193967
0.0205078 0.193834
0.0200195 0.194155
0.0195312 0.194102
0.019043 0.19446
0.0185547 0.193837
0.0180664 0.194697
0.0175781 0.194432
0.0170898 0.194497
0.0166016 0.194131
0.0161133 0.193999
0.015625 0.19411
0.0151367 0.194409
0.0146484 0.194474
0.0141602 0.194272
0.0136719 0.194099
0.0131836 0.194312
0.0126953 0.194094
0.012207 0.194323
0.0117188 0.194395
0.0112305 0.193598
0.0107422 0.194086
0.0102539 0.193709
0.00976562 0.194523
0.00927734 0.194187
0.00878906 0.19452
0.00830078 0.194247
0.0078125 0.19415
0.00732422 0.193991
0.00683594 0.193617
0.00634766 0.194203
0.00585938 0.194607
0.00537109 0.193862
0.00488281 0.193885
0.00439453 0.194431
0.00390625 0.19426
0.00341797 0.194473
0.00292969 0.194322
0.00244141 0.194224
0.00195312 0.194323
0.00146484 0.194602
0.000976562 0.19443
0.000488281 0.194001
0 0.194269
-0.000488281 0.194232
-0.000976562 0.194601
-0.00146484 0.194131
-0.00195312 0.193988
-0.00244141 0.194392
-0.00292969 0.19426
-0.00341797 0.194241
-0.00390625 0.193919
-0.00439453 0.194747
-0.00488281 0.194064
-0.00537109 0.193762
-0.00585938 0.194344
-0.00634766 0.194647
-0.00683594 0.194729
-0.00732422 0.193225
-0.0078125 0.194463
-0.00830078 0.194451
-0.00878906 0.19426
-0.00927734 0.194707
-0.00976562 0.194466
-0.0102539 0.194273
-0.0107422 0.194546
-0.0112305 0.19462
-0.0117188 0.194124
-0.012207 0.194035
-0.0126953 0.194406
-0.0131836 0.194567
-0.0136719 0.194432
-0.0141602 0.194457
-0.0146484 0.194271
-0.0151367 0.194695
-0.015625 0.19435
-0.0161133 0.194396
-0.0166016 0.194501
-0.0170898 0.19439
-0.0175781 0.194263
-0.0180664 0.194166
-0.0185547 0.193871
-0.019043 0.19416
-0.0195312 0.194209
-0.0200195 0.194257
-0.0205078 0.19418
-0.0209961 0.194137
-0.0214844 0.194635
-0.0219727 0.194249
-0.0224609 0.194176
-0.0229492 0.194151
-0.0234375 0.195013
-0.0239258 0.194501
-0.0244141 0.193736
-0.0249023 0.194192
-0.0253906 0.194477
-0.0258789 0.194481
-0.0263672 0.19374
-0.0268555 0.194535
-0.0273438 0.194201
-0.027832 0.194264
-0.0283203 0.195128
-0.0288086 0.193896
-0.0292969 0.194582
-0.0297852 0.194027
-0.0302734 0.19438
-0.0307617 0.194632
-0.03125 0.194178
-0.0317383 0.19409
-0.0322266 0.194593
-0.0327148 0.194327
-0.0332031 0.194171
-0.0336914 0.193913
-0.0341797 0.19445
-0.034668 0.194528
-0.0351562 0.194729
-0.0356445 0.194766
-0.0361328 0.194546
-0.0366211 0.194428
-0.0371094 0.194846
-0.0375977 0.194388
-0.0380859 0.194589
-0.0385742 0.194407
-0.0390625 0.194274
-0.0395508 0.193804
-0.0400391 0.194642
-0.0405273 0.194446
-0.0410156 0.193978
-0.0415039 0.194455
-0.0419922 0.195013
-0.0424805 0.194468
-0.0429688 0.194559
-0.043457 0.194642
-0.0439453 0.194249
-0.0444336 0.194568
-0.0449219 0.19443
-0.0454102 0.194076
-0.0458984 0.194805
-0.0463867 0.194985
-0.046875 0.194904
-0.0473633 0.194611
-0.0478516 0.194536
-0.0483398 0.194947
-0.0488281 0.194935
-0.0493164 0.194643
-0.0498047 0.195281
-0.050293 0.194749
-0.0507812 0.195134
-0.0512695 0.19513
-0.0517578 0.194864
-0.0522461 0.194406
-0.0527344 0.194746
-0.0532227 0.194927
-0.0537109 0.194697
-0.0541992 0.195232
-0.0546875 0.194623
-0.0551758 0.195271
-0.0556641 0.194804
-0.0561523 0.195214
-0.0566406 0.19456
-0.0571289 0.195112
-0.0576172 0.194911
-0.0581055 0.194624
-0.0585938 0.194616
-0.059082 0.195015
-0.0595703 0.195382
-0.0600586 0.194967
-0.0605469 0.195089
-0.0610352 0.194905
-0.0615234 0.195589
-0.0620117 0.195294
-0.0625 0.195406
-0.0629883 0.195171
-0.0634766 0.19505
-0.0639648 0.196
-0.0644531 0.195716
-0.0649414 0.195117
-0.0654297 0.195412
-0.065918 0.195771
-0.0664062 0.195702
-0.0668945 0.194986
-0.0673828 0.195031
-0.0678711 0.195557
-0.0683594 0.195698
-0.0688477 0.195829
-0.0693359 0.195332
-0.0698242 0.196104
-0.0703125 0.195679
-0.0708008 0.195925
-0.0712891 0.195272
-0.0717773 0.196115
-0.0722656 0.195576
-0.0727539 0.19569
-0.0732422 0.195815
-0.0737305 0.195075
-0.0742188 0.195416
-0.074707 0.195776
-0.0751953 0.196095
-0.0756836 0.195509
-0.0761719 0.196165
-0.0766602 0.195874
-0.0771484 0.196251
-0.0776367 0.19629
-0.078125 0.196025
-0.0786133 0.195374
-0.0791016 0.196032
-0.0795898 0.196226
-0.0800781 0.196597
-0.0805664 0.196605
-0.0810547 0.196428
-0.081543 0.196888
-0.0820312 0.196291
-0.0825195 0.196155
-0.0830078 0.197406
-0.0834961 0.196623
-0.0839844 0.196179
-0.0844727 0.195943
-0.0849609 0.196847
-0.0854492 0.196623
-0.0859375 0.196804
-0.0864258 0.197021
-0.0869141 0.197177
-0.0874023 0.197007
-0.0878906 0.196557
-0.0883789 0.196915
-0.0888672 0.196814
-0.0893555 0.197146
-0.0898438 0.196916
-0.090332 0.197131
-0.0908203 0.196943
-0.0913086 0.197368
-0.0917969 0.197234
-0.0922852 0.197914
-0.0927734 0.19738
-0.0932617 0.197606
-0.09375 0.198099
-0.0942383 0.197509
-0.0947266 0.197599
-0.0952148 0.197378
-0.0957031 0.197706
-0.0961914 0.197784
-0.0966797 0.197811
-0.097168 0.198151
-0.0976562 0.196866
-0.0981445 0.198154
-0.0986328 0.198568
-0.0991211 0.198902
-0.0996094 0.197982
-0.100098 0.198201
-0.100586 0.198124
-0.101074 0.197631
-0.101562 0.19827
-0.102051 0.198556
-0.102539 0.198225
-0.103027 0.198542
-0.103516 0.198776
-0.104004 0.198726
-0.104492 0.198653
-0.10498 0.198717
-0.105469 0.198956
-0.105957 0.199257
-0.106445 0.199037
-0.106934 0.198564
-0.107422 0.197924
-0.10791 0.198392
-0.108398 0.198518
-0.108887 0.198795
-0.109375 0.198762
-0.109863 0.199293
-0.110352 0.199416
-0.11084 0.199184
-0.111328 0.199421
-0.111816 0.199622
-0.112305 0.199762
-0.112793 0.200292
-0.113281 0.199424
-0.11377 0.199506
-0.114258 0.199849
-0.114746 0.199282
-0.115234 0.199354
-0.115723 0.198726
-0.116211 0.200472
-0.116699 0.200025
-0.117188 0.200187
-0.117676 0.200385
-0.118164 0.200011
-0.118652 0.200329
-0.119141 0.201084
-0.119629 0.200546
-0.120117 0.200456
-0.120605 0.200585
-0.121094 0.200394
-0.121582 0.200235
-0.12207 0.200532
-0.122559 0.201275
-0.123047 0.201256
-0.123535 0.201045
-0.124023 0.201546
-0.124512 0.201557
-0.125 0.201032
-0.125488 0.201457
-0.125977 0.201082
-0.126465 0.201221
-0.126953 0.201517
-0.127441 0.202223
-0.12793 0.201455
-0.128418 0.201833
-0.128906 0.201899
-0.129395 0.201382
-0.129883 0.201686
-0.130371 0.201042
-0.130859 0.201895
-0.131348 0.201651
-0.131836 0.202048
-0.132324 0.202578
-0.132812 0.202098
-0.133301 0.201912
-0.133789 0.202174
-0.134277 0.202332
-0.134766 0.202205
-0.135254 0.202212
-0.135742 0.202121
-0.13623 0.202637
-0.136719 0.202479
-0.137207 0.202716
-0.137695 0.202435
-0.138184 0.202541
-0.138672 0.202823
-0.13916 0.203396
-0.139648 0.202988
-0.140137 0.203412
-0.140625 0.203395
-0.141113 0.203185
-0.141602 0.203519
-0.14209 0.203755
-0.142578 0.203729
-0.143066 0.204511
-0.143555 0.203856
-0.144043 0.203932
-0.144531 0.204272
-0.14502 0.203873
-0.145508 0.203856
-0.145996 0.204181
-0.146484 0.204472
-0.146973 0.204256
-0.147461 0.204416
-0.147949 0.204717
-0.148438 0.204238
-0.148926 0.205193
-0.149414 0.20456
-0.149902 0.204599
-0.150391 0.205237
-0.150879 0.204765
-0.151367 0.204751
-0.151855 0.205055
-0.152344 0.205208
-0.152832 0.205059
-0.15332 0.205405
-0.153809 0.205598
-0.154297 0.205129
-0.154785 0.205776
-0.155273 0.205322
-0.155762 0.205161
-0.15625 0.205597
-0.156738 0.205403
-0.157227 0.205537
-0.157715 0.206715
-0.158203 0.20558
-0.158691 0.205881
-0.15918 0.206492
-0.159668 0.206124
-0.160156 0.206055
-0.160645 0.207232
-0.161133 0.207059
-0.161621 0.206126
-0.162109 0.20676
-0.162598 0.207157
-0.163086 0.207168
-0.163574 0.20666
-0.164062 0.207442
-0.164551 0.206923
-0.165039 0.207163
-0.165527 0.207819
-0.166016 0.207512
-0.166504 0.207538
-0.166992 0.207764
-0.16748 0.207892
-0.167969 0.207834
-0.168457 0.208022
-0.168945 0.208071
-0.169434 0.208459
-0.169922 0.207833
-0.17041 0.208083
-0.170898 0.208292
-0.171387 0.208344
-0.171875 0.208637
-0.172363 0.208386
-0.172852 0.209045
-0.17334 0.209663
-0.173828 0.208467
-0.174316 0.208659
-0.174805 0.208784
-0.175293 0.208698
-0.175781 0.209939
-0.17627 0.209589
-0.176758 0.209292
-0.177246 0.209448
-0.177734 0.209966
-0.178223 0.210854
-0.178711 0.209703
-0.179199 0.210273
-0.179688 0.210254
-0.180176 0.210709
-0.180664 0.210688
-0.181152 0.210239
-0.181641 0.210419
-0.182129 0.210978
-0.182617 0.2104
-0.183105 0.210896
-0.183594 0.210593
-0.184082 0.211161
-0.18457 0.21133
-0.185059 0.211211
-0.185547 0.211739
-0.186035 0.211817
-0.186523 0.211736
-0.187012 0.211353
-0.1875 0.211929
-0.187988 0.211521
-0.188477 0.211381
-0.188965 0.211423
-0.189453 0.212942
-0.189941 0.212155
-0.19043 0.212415
-0.190918 0.212693
-0.191406 0.212491
-0.191895 0.212179
-0.192383 0.212894
-0.192871 0.212776
-0.193359 0.213006
-0.193848 0.212883
-0.194336 0.213356
-0.194824 0.213482
-0.195312 0.213167
-0.195801 0.213979
-0.196289 0.213753
-0.196777 0.213836
-0.197266 0.214018
-0.197754 0.21412
-0.198242 0.214499
-0.19873 0.214637
-0.199219 0.214409
-0.199707 0.214742
-0.200195 0.214175
-0.200684 0.215261
-0.201172 0.215535
-0.20166 0.214664
-0.202148 0.215156
-0.202637 0.21564
-0.203125 0.21512
-0.203613 0.215486
-0.204102 0.21588
-0.20459 0.215912
-0.205078 0.215927
-0.205566 0.216289
-0.206055 0.215947
-0.206543 0.216402
-0.207031 0.215809
-0.20752 0.216443
-0.208008 0.216371
-0.208496 0.2169
-0.208984 0.21689
-0.209473 0.217529
-0.209961 0.217143
-0.210449 0.217182
-0.210938 0.217485
-0.211426 0.217266
-0.211914 0.217865
-0.212402 0.217156
-0.212891 0.217292
-0.213379 0.218434
-0.213867 0.217558
-0.214355 0.218687
-0.214844 0.21826
-0.215332 0.218916
-0.21582 0.219255
-0.216309 0.218283
-0.216797 0.218824
-0.217285 0.219213
-0.217773 0.219039
-0.218262 0.219704
-0.21875 0.219477
-0.219238 0.219437
-0.219727 0.219908
-0.220215 0.220014
-0.220703 0.220335
-0.221191 0.219946
-0.22168 0.220456
-0.222168 0.219918
-0.222656 0.220361
-0.223145 0.220602
-0.223633 0.220504
-0.224121 0.221422
-0.224609 0.221276
-0.225098 0.221304
-0.225586 0.2207
-0.226074 0.22105
-0.226562 0.221322
-0.227051 0.221679
-0.227539 0.221688
-0.228027 0.221804
-0.228516 0.222311
-0.229004 0.221683
-0.229492 0.221915
-0.22998 0.22306
-0.230469 0.222453
-0.230957 0.222473
-0.231445 0.222875
-0.231934 0.222754
-0.232422 0.222859
-0.23291 0.223028
-0.233398 0.223219
-0.233887 0.223288
-0.234375 0.223861
-0.234863 0.223675
-0.235352 0.224421
-0.23584 0.224603
-0.236328 0.224147
-0.236816 0.224109
-0.237305 0.223811
-0.237793 0.224587
-0.238281 0.224595
-0.23877 0.224003
-0.239258 0.224608
-0.239746 0.225022
-0.240234 0.2248
-0.240723 0.22549
-0.241211 0.22584
-0.241699 0.225888
-0.242188 0.225751
-0.242676 0.225494
-0.243164 0.226001
-0.243652 0.225857
-0.244141 0.226312
-0.244629 0.226197
-0.245117 0.226112
-0.245605 0.226873
-0.246094 0.226908
-0.246582 0.227289
-0.24707 0.227257
-0.247559 0.227154
-0.248047 0.227169
-0.248535 0.227586
-0.249023 0.227574
-0.249512 0.228551
-0.25 0.228842
-0.250488 0.227762
-0.250977 0.227977
-0.251465 0.227719
-0.251953 0.228201
-0.252441 0.228399
-0.25293 0.228449
-0.253418 0.228578
-0.253906 0.229641
-0.254395 0.22932
-0.254883 0.229205
-0.255371 0.229261
-0.255859 0.22978
-0.256348 0.230169
-0.256836 0.23008
-0.257324 0.230162
-0.257812 0.230123
-0.258301 0.230136
-0.258789 0.230648
-0.259277 0.23094
-0.259766 0.231097
-0.260254 0.231035
-0.260742 0.231397
-0.26123 0.231214
-0.261719 0.231499
-0.262207 0.231859
-0.262695 0.231644
-0.263184 0.231225
-0.263672 0.231739
-0.26416 0.232384
-0.264648 0.232878
-0.265137 0.232154
-0.265625 0.232743
-0.266113 0.232228
-0.266602 0.232792
-0.26709 0.232941
-0.267578 0.233436
-0.268066 0.233119
-0.268555 0.233476
-0.269043 0.232832
-0.269531 0.234049
-0.27002 0.234363
-0.270508 0.233811
-0.270996 0.234497
-0.271484 0.235352
-0.271973 0.23487
-0.272461 0.235041
-0.272949 0.234573
-0.273438 0.234875
-0.273926 0.235978
-0.274414 0.236428
-0.274902 0.236513
-0.275391 0.236003
-0.275879 0.235643
-0.276367 0.236554
-0.276855 0.236215
-0.277344 0.236364
-0.277832 0.237158
-0.27832 0.236927
-0.278809 0.237079
-0.279297 0.237421
-0.279785 0.23739
-0.280273 0.237194
-0.280762 0.237393
-0.28125 0.237615
-0.281738 0.238245
-0.282227 0.238425
-0.282715 0.239058
-0.283203 0.239031
-0.283691 0.238367
-0.28418 0.239387
-0.284668 0.239288
-0.285156 0.239608
-0.285645 0.239667
-0.286133 0.240154
-0.286621 0.239912
-0.287109 0.240943
-0.287598 0.240595
-0.288086 0.240434
-0.288574 0.24034
-0.289062 0.241542
-0.289551 0.241476
-0.290039 0.241835
-0.290527 0.241707
-0.291016 0.242148
-0.291504 0.24235
-0.291992 0.241391
-0.29248 0.242279
-0.292969 0.243343
-0.293457 0.242934
-0.293945 0.242554
-0.294434 0.243347
-0.294922 0.243634
-0.29541 0.243949
-0.295898 0.244388
-0.296387 0.24433
-0.296875 0.244526
-0.297363 0.244188
-0.297852 0.244732
-0.29834 0.244704
-0.298828 0.246148
-0.299316 0.245327
-0.299805 0.245909
-0.300293 0.246019
-0.300781 0.245588
-0.30127 0.245704
-0.301758 0.246713
-0.302246 0.246595
-0.302734 0.246397
-0.303223 0.247276
-0.303711 0.24723
-0.304199 0.247216
-0.304688 0.247239
-0.305176 0.247281
-0.305664 0.247828
-0.306152 0.248072
-0.306641 0.248289
-0.307129 0.248621
-0.307617 0.248637
-0.308105 0.249487
-0.308594 0.249506
-0.309082 0.249459
-0.30957 0.249094
-0.310059 0.249404
-0.310547 0.250584
-0.311035 0.249644
-0.311523 0.250797
-0.312012 0.250892
-0.3125 0.250805
-0.312988 0.251325
-0.313477 0.251297
-0.313965 0.251289
-0.314453 0.251778
-0.314941 0.251716
-0.31543 0.25268
-0.315918 0.252307
-0.316406 0.252484
-0.316895 0.252373
-0.317383 0.253562
-0.317871 0.253195
-0.318359 0.253126
-0.318848 0.254425
-0.319336 0.253608
-0.319824 0.25419
-0.320312 0.254457
-0.320801 0.255274
-0.321289 0.254707
-0.321777 0.255279
-0.322266 0.255563
-0.322754 0.255374
-0.323242 0.255305
-0.32373 0.255494
-0.324219 0.256898
-0.324707 0.256277
-0.325195 0.256969
-0.325684 0.257434
-0.326172 0.257318
-0.32666 0.257732
-0.327148 0.257729
-0.327637 0.257847
-0.328125 0.258706
-0.328613 0.258441
-0.329102 0.258524
-0.32959 0.258385
-0.330078 0.258777
-0.330566 0.259026
-0.331055 0.259185
-0.331543 0.259751
-0.332031 0.259141
-0.33252 0.260439
-0.333008 0.261443
-0.333496 0.261526
-0.333984 0.261149
-0.334473 0.26099
-0.334961 0.262515
-0.335449 0.262321
-0.335938 0.262285
-0.336426 0.262792
-0.336914 0.262914
-0.337402 0.263251
-0.337891 0.262382
-0.338379 0.263602
-0.338867 0.264535
-0.339355 0.264201
-0.339844 0.264371
-0.340332 0.264415
-0.34082 0.264519
-0.341309 0.265397
